1645,5.3184431034e-08,1.5476811903e-09
1646,5.3193074651e-08,1.5477930731e-09
1647,5.3201704071e-08,1.5479047627e-09
1648,5.3210319321e-08,1.5480162593e-09
1649,5.3218920436e-08,1.5481275633e-09
1650,5.3227507441e-08,1.5482386750e-09
1651,5.3236080371e-08,1.5483495947e-09
1652,5.3244639250e-08,1.5484603228e-09
1653,5.3253184111e-08,1.5485708596e-09
1654,5.3261714981e-08,1.5486812053e-09
1655,5.3270231888e-08,1.5487913604e-09
1656,5.3278734860e-08,1.5489013252e-09
1657,5.3287223924e-08,1.5490110999e-09
1658,5.3295699109e-08,1.5491206850e-09
1659,5.3304160438e-08,1.5492300807e-09
1660,5.3312607942e-08,1.5493392874e-09
1661,5.3321041643e-08,1.5494483055e-09
1662,5.3329461570e-08,1.5495571351e-09
1663,5.3337867745e-08,1.5496657768e-09
1664,5.3346260195e-08,1.5497742308e-09
1665,5.3354638945e-08,1.5498824974e-09
1666,5.3363004018e-08,1.5499905770e-09
1667,5.3371355438e-08,1.5500984699e-09
1668,5.3379693228e-08,1.5502061764e-09
1669,5.3388017412e-08,1.5503136969e-09
1670,5.3396328014e-08,1.5504210318e-09
1671,5.3404625053e-08,1.5505281813e-09
1672,5.3412908554e-08,1.5506351457e-09
1673,5.3421178539e-08,1.5507419255e-09
1674,5.3429435027e-08,1.5508485210e-09
1675,5.3437678041e-08,1.5509549324e-09
1676,5.3445907600e-08,1.5510611602e-09
1677,5.3454123726e-08,1.5511672047e-09
1678,5.3462326439e-08,1.5512730661e-09
1679,5.3470515758e-08,1.5513787449e-09
1680,5.3478691703e-08,1.5514842414e-09
1681,5.3486854292e-08,1.5515895559e-09
1682,5.3495003544e-08,1.5516946887e-09
1683,5.3503139480e-08,1.5517996403e-09
1684,5.3511262114e-08,1.5519044109e-09
1685,5.3519371467e-08,1.5520090009e-09
1686,5.3527467556e-08,1.5521134105e-09
1687,5.3535550398e-08,1.5522176403e-09
1688,5.3543620009e-08,1.5523216904e-09
1689,5.3551676407e-08,1.5524255613e-09
1690,5.3559719608e-08,1.5525292533e-09
1691,5.3567749628e-08,1.5526327666e-09
1692,5.3575766483e-08,1.5527361018e-09
1693,5.3583770189e-08,1.5528392590e-09
1694,5.3591760761e-08,1.5529422387e-09
1695,5.3599738214e-08,1.5530450412e-09
1696,5.3607702564e-08,1.5531476667e-09
1697,5.3615653823e-08,1.5532501158e-09
1698,5.3623592009e-08,1.5533523887e-09
1699,5.3631517134e-08,1.5534544857e-09
1700,5.3639429213e-08,1.5535564071e-09
1701,5.3647328259e-08,1.5536581535e-09
1702,5.3655214285e-08,1.5537597249e-09
1703,5.3663087307e-08,1.5538611219e-09
1704,5.3670947336e-08,1.5539623448e-09
1705,5.3678794386e-08,1.5540633938e-09
1706,5.3686628469e-08,1.5541642694e-09
1707,5.3694449597e-08,1.5542649718e-09
1708,5.3702257785e-08,1.5543655014e-09
1709,5.3710053044e-08,1.5544658586e-09
1710,5.3717835386e-08,1.5545660437e-09
1711,5.3725604823e-08,1.5546660570e-09
1712,5.3733361368e-08,1.5547658988e-09
1713,5.3741105032e-08,1.5548655696e-09
1714,5.3748835827e-08,1.5549650696e-09
1715,5.3756553765e-08,1.5550643992e-09
1716,5.3764258856e-08,1.5551635587e-09
1717,5.3771951113e-08,1.5552625484e-09
1718,5.3779630548e-08,1.5553613688e-09
1719,5.3787297170e-08,1.5554600200e-09
1720,5.3794950992e-08,1.5555585025e-09
1721,5.3802592023e-08,1.5556568166e-09
1722,5.3810220277e-08,1.5557549626e-09
1723,5.3817835763e-08,1.5558529409e-09
1724,5.3825438493e-08,1.5559507518e-09
1725,5.3833028478e-08,1.5560483955e-09
1726,5.3840605727e-08,1.5561458726e-09
1727,5.3848170252e-08,1.5562431832e-09
1728,5.3855722066e-08,1.5563403277e-09
1729,5.3863261177e-08,1.5564373064e-09
1730,5.3870787596e-08,1.5565341198e-09
1731,5.3878301336e-08,1.5566307680e-09
1732,5.3885802407e-08,1.5567272514e-09
1733,5.3893290818e-08,1.5568235704e-09
1734,5.3900766583e-08,1.5569197253e-09
1735,5.3908229710e-08,1.5570157163e-09
1736,5.3915680213e-08,1.5571115439e-09
1737,5.3923118100e-08,1.5572072082e-09
1738,5.3930543385e-08,1.5573027098e-09
1739,5.3937956077e-08,1.5573980488e-09
1740,5.3945356189e-08,1.5574932257e-09
1741,5.3952743730e-08,1.5575882406e-09
1742,5.3960118714e-08,1.5576830940e-09
1743,5.3967481151e-08,1.5577777861e-09
1744,5.3974831053e-08,1.5578723173e-09
1745,5.3982168431e-08,1.5579666878e-09
1746,5.3989493297e-08,1.5580608980e-09
1747,5.3996805664e-08,1.5581549483e-09
1748,5.4004105541e-08,1.5582488388e-09
1749,5.4011392944e-08,1.5583425700e-09
1750,5.4018667883e-08,1.5584361420e-09
1751,5.4025930371e-08,1.5585295554e-09
1752,5.4033180419e-08,1.5586228102e-09
1753,5.4040418042e-08,1.5587159069e-09
1754,5.4047643250e-08,1.5588088457e-09
1755,5.4054856058e-08,1.5589016270e-09
1756,5.4062056479e-08,1.5589942510e-09
1757,5.4069244525e-08,1.5590867180e-09
1758,5.4076420210e-08,1.5591790284e-09
1759,5.4083583547e-08,1.5592711825e-09
1760,5.4090734551e-08,1.5593631804e-09
1761,5.4097873234e-08,1.5594550226e-09
1762,5.4104999612e-08,1.5595467093e-09
1763,5.4112113697e-08,1.5596382408e-09
1764,5.4119215506e-08,1.5597296175e-09
1765,5.4126305050e-08,1.5598208394e-09
1766,5.4133382346e-08,1.5599119071e-09
1767,5.4140447409e-08,1.5600028208e-09
1768,5.4147500254e-08,1.5600935806e-09
1769,5.4154540895e-08,1.5601841870e-09
1770,5.4161569349e-08,1.5602746402e-09
1771,5.4168585631e-08,1.5603649405e-09
1772,5.4175589756e-08,1.5604550882e-09
1773,5.4182581741e-08,1.5605450835e-09
1774,5.4189561602e-08,1.5606349268e-09
1775,5.4196529356e-08,1.5607246182e-09
1776,5.4203485019e-08,1.5608141581e-09
1777,5.4210428607e-08,1.5609035467e-09
1778,5.4217360139e-08,1.5609927844e-09
1779,5.4224279631e-08,1.5610818713e-09
1780,5.4231187100e-08,1.5611708078e-09
1781,5.4238082564e-08,1.5612595941e-09
1782,5.4244966041e-08,1.5613482305e-09
1783,5.4251837550e-08,1.5614367172e-09
1784,5.4258697107e-08,1.5615250545e-09
1785,5.4265544732e-08,1.5616132427e-09
1786,5.4272380444e-08,1.5617012820e-09
1787,5.4279204260e-08,1.5617891728e-09
1788,5.4286016201e-08,1.5618769151e-09
1789,5.4292816285e-08,1.5619645094e-09
1790,5.4299604532e-08,1.5620519558e-09
1791,5.4306380960e-08,1.5621392546e-09
1792,5.4313145591e-08,1.5622264061e-09
1793,5.4319898444e-08,1.5623134105e-09
1794,5.4326639540e-08,1.5624002681e-09
1795,5.4333368897e-08,1.5624869791e-09
1796,5.4340086538e-08,1.5625735437e-09
1797,5.4346792484e-08,1.5626599622e-09
1798,5.4353486753e-08,1.5627462349e-09
1799,5.4360169369e-08,1.5628323620e-09
1800,5.4366840352e-08,1.5629183437e-09
1801,5.4373499724e-08,1.5630041803e-09
1802,5.4380147506e-08,1.5630898720e-09
1803,5.4386783721e-08,1.5631754191e-09
1804,5.4393408389e-08,1.5632608217e-09
1805,5.4400021534e-08,1.5633460802e-09
1806,5.4406623177e-08,1.5634311948e-09
1807,5.4413213341e-08,1.5635161656e-09
1808,5.4419792049e-08,1.5636009930e-09
1809,5.4426359323e-08,1.5636856771e-09
1810,5.4432915187e-08,1.5637702183e-09
1811,5.4439459663e-08,1.5638546167e-09
1812,5.4445992773e-08,1.5639388725e-09
1813,5.4452514544e-08,1.5640229861e-09
1814,5.4459024997e-08,1.5641069575e-09
1815,5.4465524155e-08,1.5641907871e-09
1816,5.4472012043e-08,1.5642744750e-09
1817,5.4478488686e-08,1.5643580216e-09
1818,5.4484954105e-08,1.5644414270e-09
1819,5.4491408326e-08,1.5645246914e-09
1820,5.4497851373e-08,1.5646078151e-09
1821,5.4504283271e-08,1.5646907982e-09
1822,5.4510704043e-08,1.5647736411e-09
1823,5.4517113714e-08,1.5648563439e-09
1824,5.4523512308e-08,1.5649389069e-09
1825,5.4529899851e-08,1.5650213302e-09
1826,5.4536276368e-08,1.5651036141e-09
1827,5.4542641883e-08,1.5651857588e-09
1828,5.4548996420e-08,1.5652677645e-09
1829,5.4555340005e-08,1.5653496315e-09
1830,5.4561672665e-08,1.5654313599e-09
1831,5.4567994421e-08,1.5655129499e-09
1832,5.4574305302e-08,1.5655944019e-09
1833,5.4580605331e-08,1.5656757159e-09
1834,5.4586894535e-08,1.5657568923e-09
1835,5.4593172938e-08,1.5658379312e-09
1836,5.4599440565e-08,1.5659188328e-09
1837,5.4605697443e-08,1.5659995973e-09
1838,5.4611943597e-08,1.5660802250e-09
1839,5.4618179052e-08,1.5661607161e-09
1840,5.4624403834e-08,1.5662410707e-09
1841,5.4630617967e-08,1.5663212892e-09
1842,5.4636821479e-08,1.5664013716e-09
1843,5.4643014394e-08,1.5664813182e-09
1844,5.4649196737e-08,1.5665611293e-09
1845,5.4655368536e-08,1.5666408049e-09
1846,5.4661529814e-08,1.5667203454e-09
1847,5.4667680598e-08,1.5667997510e-09
1848,5.4673820912e-08,1.5668790217e-09
1849,5.4679950783e-08,1.5669581580e-09
1850,5.4686070236e-08,1.5670371599e-09
1851,5.4692179296e-08,1.5671160276e-09
1852,5.4698277989e-08,1.5671947614e-09
1853,5.4704366339e-08,1.5672733615e-09
1854,5.4710444374e-08,1.5673518281e-09
1855,5.4716512117e-08,1.5674301614e-09
1856,5.4722569592e-08,1.5675083616e-09
1857,5.4728616828e-08,1.5675864289e-09
1858,5.4734653846e-08,1.5676643635e-09
1859,5.4740680674e-08,1.5677421656e-09
1860,5.4746697336e-08,1.5678198354e-09
1861,5.4752703856e-08,1.5678973731e-09
1862,5.4758700260e-08,1.5679747790e-09
1863,5.4764686571e-08,1.5680520532e-09
1864,5.4770662814e-08,1.5681291959e-09
1865,5.4776629015e-08,1.5682062074e-09
1866,5.4782585198e-08,1.5682830879e-09
1867,5.4788531385e-08,1.5683598375e-09
1868,5.4794467603e-08,1.5684364564e-09
1869,5.4800393876e-08,1.5685129449e-09
1870,5.4806310225e-08,1.5685893032e-09
1871,5.4812216675e-08,1.5686655314e-09
1872,5.4818113251e-08,1.5687416299e-09
1873,5.4823999976e-08,1.5688175987e-09
1874,5.4829876873e-08,1.5688934381e-09
1875,5.4835743966e-08,1.5689691483e-09
1876,5.4841601277e-08,1.5690447295e-09
1877,5.4847448830e-08,1.5691201818e-09
1878,5.4853286646e-08,1.5691955056e-09
1879,5.4859114750e-08,1.5692707011e-09
1880,5.4864933164e-08,1.5693457683e-09
1881,5.4870741909e-08,1.5694207075e-09
1882,5.4876541009e-08,1.5694955190e-09
1883,5.4882330485e-08,1.5695702029e-09
1884,5.4888110360e-08,1.5696447595e-09
1885,5.4893880654e-08,1.5697191889e-09
1886,5.4899641389e-08,1.5697934914e-09
1887,5.4905392587e-08,1.5698676671e-09
1888,5.4911134269e-08,1.5699417163e-09
1889,5.4916866456e-08,1.5700156392e-09
1890,5.4922589168e-08,1.5700894359e-09
1891,5.4928302427e-08,1.5701631067e-09
1892,5.4934006254e-08,1.5702366519e-09
1893,5.4939700666e-08,1.5703100715e-09
1894,5.4945385686e-08,1.5703833658e-09
1895,5.4951061333e-08,1.5704565351e-09
1896,5.4956727627e-08,1.5705295794e-09
1897,5.4962384586e-08,1.5706024992e-09
1898,5.4968032231e-08,1.5706752944e-09
1899,5.4973670581e-08,1.5707479654e-09
1900,5.4979299654e-08,1.5708205123e-09
1901,5.4984919468e-08,1.5708929355e-09
1902,5.4990530044e-08,1.5709652349e-09
1903,5.4996131397e-08,1.5710374110e-09
1904,5.5001723548e-08,1.5711094639e-09
1905,5.5007306513e-08,1.5711813937e-09
1906,5.5012880310e-08,1.5712532008e-09
1907,5.5018444957e-08,1.5713248853e-09
1908,5.5024000472e-08,1.5713964474e-09
1909,5.5029546869e-08,1.5714678873e-09
1910,5.5035084167e-08,1.5715392053e-09
1911,5.5040612383e-08,1.5716104016e-09
1912,5.5046131532e-08,1.5716814763e-09
1913,5.5051641631e-08,1.5717524297e-09
1914,5.5057142696e-08,1.5718232620e-09
1915,5.5062634741e-08,1.5718939734e-09
1916,5.5068117785e-08,1.5719645641e-09
1917,5.5073591841e-08,1.5720350343e-09
1918,5.5079056924e-08,1.5721053843e-09
1919,5.5084513050e-08,1.5721756142e-09
1920,5.5089960232e-08,1.5722457242e-09
1921,5.5095398486e-08,1.5723157147e-09
1922,5.5100827826e-08,1.5723855856e-09
1923,5.5106248266e-08,1.5724553374e-09
1924,5.5111659820e-08,1.5725249702e-09
1925,5.5117062502e-08,1.5725944842e-09
1926,5.5122456325e-08,1.5726638796e-09
1927,5.5127841303e-08,1.5727331567e-09
1928,5.5133217448e-08,1.5728023156e-09
1929,5.5138584774e-08,1.5728713565e-09
1930,5.5143943293e-08,1.5729402798e-09
1931,5.5149293018e-08,1.5730090855e-09
1932,5.5154633961e-08,1.5730777739e-09
1933,5.5159966135e-08,1.5731463452e-09
1934,5.5165289551e-08,1.5732147996e-09
1935,5.5170604222e-08,1.5732831374e-09
1936,5.5175910158e-08,1.5733513587e-09
1937,5.5181207372e-08,1.5734194637e-09
1938,5.5186495876e-08,1.5734874528e-09
1939,5.5191775679e-08,1.5735553260e-09
1940,5.5197046793e-08,1.5736230836e-09
1941,5.5202309229e-08,1.5736907258e-09
1942,5.5207562998e-08,1.5737582528e-09
1943,5.5212808110e-08,1.5738256648e-09
1944,5.5218044577e-08,1.5738929621e-09
1945,5.5223272406e-08,1.5739601448e-09
1946,5.5228491609e-08,1.5740272132e-09
1947,5.5233702197e-08,1.5740941675e-09
1948,5.5238904179e-08,1.5741610078e-09
1949,5.5244097564e-08,1.5742277344e-09
1950,5.5249282362e-08,1.5742943476e-09
1951,5.5254458583e-08,1.5743608475e-09
1952,5.5259626237e-08,1.5744272342e-09
1953,5.5264785333e-08,1.5744935082e-09
1954,5.5269935878e-08,1.5745596694e-09
1955,5.5275077882e-08,1.5746257183e-09
1956,5.5280211357e-08,1.5746916549e-09
1957,5.5285336307e-08,1.5747574794e-09
1958,5.5290452745e-08,1.5748231922e-09
1959,5.5295560677e-08,1.5748887934e-09
1960,5.5300660113e-08,1.5749542831e-09
1961,5.5305751062e-08,1.5750196617e-09
1962,5.5310833530e-08,1.5750849293e-09
1963,5.5315907528e-08,1.5751500861e-09
1964,5.5320973063e-08,1.5752151324e-09
1965,5.5326030144e-08,1.5752800683e-09
1966,5.5331078779e-08,1.5753448941e-09
1967,5.5336118976e-08,1.5754096100e-09
1968,5.5341150742e-08,1.5754742161e-09
1969,5.5346174088e-08,1.5755387126e-09
1970,5.5351189020e-08,1.5756030999e-09
1971,5.5356195545e-08,1.5756673780e-09
1972,5.5361193674e-08,1.5757315473e-09
1973,5.5366183413e-08,1.5757956078e-09
1974,5.5371164771e-08,1.5758595599e-09
1975,5.5376137755e-08,1.5759234036e-09
1976,5.5381102373e-08,1.5759871392e-09
1977,5.5386058634e-08,1.5760507670e-09
1978,5.5391006545e-08,1.5761142871e-09
1979,5.5395946115e-08,1.5761776997e-09
1980,5.5400877351e-08,1.5762410050e-09
1981,5.5405800261e-08,1.5763042032e-09
1982,5.5410714854e-08,1.5763672945e-09
1983,5.5415621136e-08,1.5764302792e-09
1984,5.5420519118e-08,1.5764931574e-09
1985,5.5425408806e-08,1.5765559293e-09
1986,5.5430290209e-08,1.5766185952e-09
1987,5.5435163335e-08,1.5766811551e-09
1988,5.5440028192e-08,1.5767436094e-09
1989,5.5444884789e-08,1.5768059582e-09
1990,5.5449733134e-08,1.5768682016e-09
1991,5.5454573233e-08,1.5769303400e-09
1992,5.5459405099e-08,1.5769923735e-09
1993,5.5464228738e-08,1.5770543023e-09
1994,5.5469044159e-08,1.5771161266e-09
1995,5.5473851370e-08,1.5771778466e-09
1996,5.5478650380e-08,1.5772394624e-09
1997,5.5483441198e-08,1.5773009744e-09
1998,5.5488223834e-08,1.5773623825e-09
1999,5.5492998295e-08,1.5774236872e-09
2000,5.5497764592e-08,1.5774848885e-09
2001,5.5502522733e-08,1.5775459866e-09
2002,5.5507272727e-08,1.5776069817e-09
2003,5.5512014583e-08,1.5776678741e-09
2004,5.5516748313e-08,1.5777286638e-09
2005,5.5521473925e-08,1.5777893512e-09
2006,5.5526191427e-08,1.5778499363e-09
2007,5.5530900832e-08,1.5779104194e-09
2008,5.5535602146e-08,1.5779708006e-09
2009,5.5540295383e-08,1.5780310802e-09
2010,5.5544980551e-08,1.5780912582e-09
2011,5.5549657661e-08,1.5781513350e-09
2012,5.5554326722e-08,1.5782113107e-09
2013,5.5558987745e-08,1.5782711854e-09
2014,5.5563640740e-08,1.5783309593e-09
2015,5.5568285720e-08,1.5783906327e-09
2016,5.5572922694e-08,1.5784502057e-09
2017,5.5577551673e-08,1.5785096785e-09
2018,5.5582172669e-08,1.5785690512e-09
2019,5.5586785692e-08,1.5786283241e-09
2020,5.5591390752e-08,1.5786874973e-09
2021,5.5595987864e-08,1.5787465709e-09
2022,5.5600577038e-08,1.5788055453e-09
2023,5.5605158284e-08,1.5788644205e-09
2024,5.5609731616e-08,1.5789231967e-09
2025,5.5614297045e-08,1.5789818741e-09
2026,5.5618854583e-08,1.5790404528e-09
2027,5.5623404243e-08,1.5790989331e-09
2028,5.5627946035e-08,1.5791573151e-09
2029,5.5632479975e-08,1.5792155990e-09
2030,5.5637006073e-08,1.5792737849e-09
2031,5.5641524341e-08,1.5793318730e-09
2032,5.5646034794e-08,1.5793898635e-09
2033,5.5650537445e-08,1.5794477565e-09
2034,5.5655032305e-08,1.5795055523e-09
2035,5.5659519388e-08,1.5795632509e-09
2036,5.5663998708e-08,1.5796208526e-09
2037,5.5668470278e-08,1.5796783575e-09
2038,5.5672934111e-08,1.5797357658e-09
2039,5.5677390221e-08,1.5797930776e-09
2040,5.5681838623e-08,1.5798502931e-09
2041,5.5686279329e-08,1.5799074125e-09
2042,5.5690712354e-08,1.5799644359e-09
2043,5.5695137711e-08,1.5800213634e-09
2044,5.5699555416e-08,1.5800781953e-09
2045,5.5703965482e-08,1.5801349317e-09
2046,5.5708367923e-08,1.5801915728e-09
2047,5.5712762755e-08,1.5802481187e-09
2048,5.5717149991e-08,1.5803045695e-09
2049,5.5721529647e-08,1.5803609255e-09
2050,5.5725901737e-08,1.5804171867e-09
2051,5.5730266277e-08,1.5804733534e-09
2052,5.5734623281e-08,1.5805294257e-09
2053,5.5738972764e-08,1.5805854038e-09
2054,5.5743314741e-08,1.5806412877e-09
2055,5.5747649228e-08,1.5806970777e-09
2056,5.5751976239e-08,1.5807527739e-09
2057,5.5756295791e-08,1.5808083764e-09
2058,5.5760607899e-08,1.5808638855e-09
2059,5.5764912578e-08,1.5809193012e-09
2060,5.5769209844e-08,1.5809746237e-09
2061,5.5773499712e-08,1.5810298531e-09
2062,5.5777782198e-08,1.5810849897e-09
2063,5.5782057319e-08,1.5811400335e-09
2064,5.5786325088e-08,1.5811949847e-09
2065,5.5790585524e-08,1.5812498434e-09
2066,5.5794838641e-08,1.5813046099e-09
2067,5.5799084457e-08,1.5813592841e-09
2068,5.5803322985e-08,1.5814138664e-09
2069,5.5807554242e-08,1.5814683568e-09
2070,5.5811778245e-08,1.5815227554e-09
2071,5.5815995010e-08,1.5815770625e-09
2072,5.5820204553e-08,1.5816312781e-09
2073,5.5824406890e-08,1.5816854024e-09
2074,5.5828602037e-08,1.5817394356e-09
2075,5.5832790009e-08,1.5817933777e-09
2076,5.5836970826e-08,1.5818472290e-09
2077,5.5841144499e-08,1.5819009895e-09
2078,5.5845311049e-08,1.5819546595e-09
2079,5.5849470489e-08,1.5820082390e-09
2080,5.5853622836e-08,1.5820617282e-09
2081,5.5857768107e-08,1.5821151272e-09
2082,5.5861906318e-08,1.5821684361e-09
2083,5.5866037485e-08,1.5822216552e-09
2084,5.5870161623e-08,1.5822747846e-09
2085,5.5874278751e-08,1.5823278243e-09
2086,5.5878388882e-08,1.5823807745e-09
2087,5.5882492035e-08,1.5824336355e-09
2088,5.5886588224e-08,1.5824864072e-09
2089,5.5890677465e-08,1.5825390898e-09
2090,5.5894759775e-08,1.5825916835e-09
2091,5.5898835170e-08,1.5826441885e-09
2092,5.5902903666e-08,1.5826966048e-09
2093,5.5906965279e-08,1.5827489325e-09
2094,5.5911020023e-08,1.5828011719e-09
2095,5.5915067916e-08,1.5828533231e-09
2096,5.5919108973e-08,1.5829053861e-09
2097,5.5923143210e-08,1.5829573612e-09
2098,5.5927170642e-08,1.5830092484e-09
2099,5.5931191286e-08,1.5830610479e-09
2100,5.5935205156e-08,1.5831127599e-09
2101,5.5939212268e-08,1.5831643845e-09
2102,5.5943212637e-08,1.5832159217e-09
2103,5.5947206280e-08,1.5832673718e-09
2104,5.5951193210e-08,1.5833187349e-09
2105,5.5955173444e-08,1.5833700111e-09
2106,5.5959146997e-08,1.5834212005e-09
2107,5.5963113883e-08,1.5834723033e-09
2108,5.5967074118e-08,1.5835233197e-09
2109,5.5971027715e-08,1.5835742496e-09
2110,5.5974974691e-08,1.5836250934e-09
2111,5.5978915060e-08,1.5836758511e-09
2112,5.5982848836e-08,1.5837265229e-09
2113,5.5986776034e-08,1.5837771088e-09
2114,5.5990696670e-08,1.5838276091e-09
2115,5.5994610756e-08,1.5838780238e-09
2116,5.5998518307e-08,1.5839283531e-09
2117,5.6002419337e-08,1.5839785971e-09
2118,5.6006313861e-08,1.5840287560e-09
2119,5.6010201892e-08,1.5840788299e-09
2120,5.6014083445e-08,1.5841288190e-09
2121,5.6017958532e-08,1.5841787232e-09
2122,5.6021827169e-08,1.5842285429e-09
2123,5.6025689368e-08,1.5842782782e-09
2124,5.6029545142e-08,1.5843279291e-09
2125,5.6033394506e-08,1.5843774958e-09
2126,5.6037237473e-08,1.5844269784e-09
2127,5.6041074054e-08,1.5844763772e-09
2128,5.6044904265e-08,1.5845256921e-09
2129,5.6048728117e-08,1.5845749234e-09
2130,5.6052545624e-08,1.5846240711e-09
2131,5.6056356798e-08,1.5846731355e-09
2132,5.6060161652e-08,1.5847221166e-09
2133,5.6063960197e-08,1.5847710146e-09
2134,5.6067752448e-08,1.5848198296e-09
2135,5.6071538416e-08,1.5848685618e-09
2136,5.6075318114e-08,1.5849172113e-09
2137,5.6079091552e-08,1.5849657782e-09
2138,5.6082858745e-08,1.5850142626e-09
2139,5.6086619701e-08,1.5850626648e-09
2140,5.6090374435e-08,1.5851109848e-09
2141,5.6094122958e-08,1.5851592228e-09
2142,5.6097865282e-08,1.5852073788e-09
2143,5.6101601416e-08,1.5852554532e-09
2144,5.6105331374e-08,1.5853034459e-09
2145,5.6109055165e-08,1.5853513571e-09
2146,5.6112772802e-08,1.5853991869e-09
2147,5.6116484295e-08,1.5854469356e-09
2148,5.6120189656e-08,1.5854946032e-09
2149,5.6123888895e-08,1.5855421898e-09
2150,5.6127582022e-08,1.5855896957e-09
2151,5.6131269048e-08,1.5856371208e-09
2152,5.6134949984e-08,1.5856844655e-09
2153,5.6138624842e-08,1.5857317298e-09
2154,5.6142293629e-08,1.5857789138e-09
2155,5.6145956356e-08,1.5858260177e-09
2156,5.6149613035e-08,1.5858730416e-09
2157,5.6153263674e-08,1.5859199856e-09
2158,5.6156908285e-08,1.5859668500e-09
2159,5.6160546875e-08,1.5860136348e-09
2160,5.6164179456e-08,1.5860603402e-09
2161,5.6167806037e-08,1.5861069663e-09
2162,5.6171426627e-08,1.5861535132e-09
2163,5.6175041236e-08,1.5861999811e-09
2164,5.6178649874e-08,1.5862463701e-09
2165,5.6182252549e-08,1.5862926804e-09
2166,5.6185849271e-08,1.5863389121e-09
2167,5.6189440048e-08,1.5863850654e-09
2168,5.6193024890e-08,1.5864311403e-09
2169,5.6196603806e-08,1.5864771370e-09
2170,5.6200176805e-08,1.5865230556e-09
2171,5.6203743895e-08,1.5865688964e-09
2172,5.6207305085e-08,1.5866146593e-09
2173,5.6210860385e-08,1.5866603447e-09
2174,5.6214409800e-08,1.5867059525e-09
2175,5.6217953342e-08,1.5867514830e-09
2176,5.6221491018e-08,1.5867969362e-09
2177,5.6225022837e-08,1.5868423123e-09
2178,5.6228548807e-08,1.5868876115e-09
2179,5.6232068935e-08,1.5869328339e-09
2180,5.6235583231e-08,1.5869779796e-09
2181,5.6239091702e-08,1.5870230488e-09
2182,5.6242594356e-08,1.5870680416e-09
2183,5.6246091202e-08,1.5871129581e-09
2184,5.6249582246e-08,1.5871577985e-09
2185,5.6253067498e-08,1.5872025629e-09
2186,5.6256546964e-08,1.5872472514e-09
2187,5.6260020653e-08,1.5872918642e-09
2188,5.6263488573e-08,1.5873364015e-09
2189,5.6266950730e-08,1.5873808633e-09
2190,5.6270407132e-08,1.5874252498e-09
2191,5.6273857788e-08,1.5874695612e-09
2192,5.6277302704e-08,1.5875137975e-09
2193,5.6280741888e-08,1.5875579589e-09
2194,5.6284175348e-08,1.5876020455e-09
2195,5.6287603089e-08,1.5876460575e-09
2196,5.6291025122e-08,1.5876899951e-09
2197,5.6294441452e-08,1.5877338583e-09
2198,5.6297852087e-08,1.5877776472e-09
2199,5.6301257034e-08,1.5878213621e-09
2200,5.6304656300e-08,1.5878650031e-09
2201,5.6308049892e-08,1.5879085702e-09
2202,5.6311437818e-08,1.5879520636e-09
2203,5.6314820085e-08,1.5879954835e-09
2204,5.6318196699e-08,1.5880388300e-09
2205,5.6321567668e-08,1.5880821033e-09
2206,5.6324932999e-08,1.5881253033e-09
2207,5.6328292699e-08,1.5881684304e-09
2208,5.6331646775e-08,1.5882114846e-09
2209,5.6334995234e-08,1.5882544661e-09
2210,5.6338338083e-08,1.5882973749e-09
2211,5.6341675329e-08,1.5883402113e-09
2212,5.6345006979e-08,1.5883829753e-09
2213,5.6348333039e-08,1.5884256671e-09
2214,5.6351653518e-08,1.5884682869e-09
2215,5.6354968421e-08,1.5885108347e-09
2216,5.6358277756e-08,1.5885533106e-09
2217,5.6361581529e-08,1.5885957149e-09
2218,5.6364879748e-08,1.5886380476e-09
2219,5.6368172419e-08,1.5886803089e-09
2220,5.6371459550e-08,1.5887224989e-09
2221,5.6374741147e-08,1.5887646178e-09
2222,5.6378017217e-08,1.5888066656e-09
2223,5.6381287767e-08,1.5888486425e-09
2224,5.6384552804e-08,1.5888905486e-09
2225,5.6387812335e-08,1.5889323840e-09
2226,5.6391066366e-08,1.5889741490e-09
2227,5.6394314906e-08,1.5890158435e-09
2228,5.6397557960e-08,1.5890574678e-09
2229,5.6400795536e-08,1.5890990219e-09
2230,5.6404027640e-08,1.5891405061e-09
2231,5.6407254281e-08,1.5891819203e-09
2232,5.6410475463e-08,1.5892232648e-09
2233,5.6413691195e-08,1.5892645396e-09
2234,5.6416901484e-08,1.5893057449e-09
2235,5.6420106336e-08,1.5893468809e-09
2236,5.6423305760e-08,1.5893879476e-09
2237,5.6426499759e-08,1.5894289451e-09
2238,5.6429688346e-08,1.5894698736e-09
2239,5.6432871523e-08,1.5895107333e-09
2240,5.6436049300e-08,1.5895515241e-09
2241,5.6439221683e-08,1.5895922464e-09
2242,5.6442388679e-08,1.5896329001e-09
2243,5.6445550296e-08,1.5896734854e-09
2244,5.6448706540e-08,1.5897140024e-09
2245,5.6451857420e-08,1.5897544513e-09
2246,5.6455002941e-08,1.5897948322e-09
2247,5.6458143113e-08,1.5898351451e-09
2248,5.6461277941e-08,1.5898753902e-09
2249,5.6464407434e-08,1.5899155677e-09
2250,5.6467531597e-08,1.5899556776e-09
2251,5.6470650441e-08,1.5899957201e-09
2252,5.6473763970e-08,1.5900356952e-09
