4726,7.9594410724e-09,7.4796650568e-10
4727,7.9594528282e-09,7.4796760041e-10
4728,7.9594645661e-09,7.4796869335e-10
4729,7.9594762822e-09,7.4796978451e-10
4730,7.9594879803e-09,7.4797087388e-10
4731,7.9594996602e-09,7.4797196148e-10
4732,7.9595113196e-09,7.4797304730e-10
4733,7.9595229613e-09,7.4797413135e-10
4734,7.9595345827e-09,7.4797521364e-10
4735,7.9595461853e-09,7.4797629415e-10
4736,7.9595577696e-09,7.4797737290e-10
4737,7.9595693352e-09,7.4797844989e-10
4738,7.9595808809e-09,7.4797952513e-10
4739,7.9595924080e-09,7.4798059861e-10
4740,7.9596039172e-09,7.4798167033e-10
4741,7.9596154073e-09,7.4798274031e-10
4742,7.9596268781e-09,7.4798380854e-10
4743,7.9596383302e-09,7.4798487503e-10
4744,7.9596497645e-09,7.4798593978e-10
4745,7.9596611790e-09,7.4798700279e-10
4746,7.9596725751e-09,7.4798806406e-10
4747,7.9596839528e-09,7.4798912360e-10
4748,7.9596953121e-09,7.4799018142e-10
4749,7.9597066520e-09,7.4799123750e-10
4750,7.9597179742e-09,7.4799229187e-10
4751,7.9597292785e-09,7.4799334451e-10
4752,7.9597405634e-09,7.4799439543e-10
4753,7.9597518305e-09,7.4799544464e-10
4754,7.9597630781e-09,7.4799649214e-10
4755,7.9597743079e-09,7.4799753792e-10
4756,7.9597855193e-09,7.4799858200e-10
4757,7.9597967128e-09,7.4799962438e-10
4758,7.9598078883e-09,7.4800066505e-10
4759,7.9598190450e-09,7.4800170403e-10
4760,7.9598301840e-09,7.4800274131e-10
4761,7.9598413032e-09,7.4800377690e-10
4762,7.9598524061e-09,7.4800481080e-10
4763,7.9598634903e-09,7.4800584301e-10
4764,7.9598745558e-09,7.4800687353e-10
4765,7.9598856042e-09,7.4800790238e-10
4766,7.9598966338e-09,7.4800892954e-10
4767,7.9599076459e-09,7.4800995503e-10
4768,7.9599186405e-09,7.4801097885e-10
4769,7.9599296158e-09,7.4801200099e-10
4770,7.9599405738e-09,7.4801302147e-10
4771,7.9599515141e-09,7.4801404028e-10
4772,7.9599624362e-09,7.4801505743e-10
4773,7.9599733415e-09,7.4801607292e-10
4774,7.9599842282e-09,7.4801708675e-10
4775,7.9599950974e-09,7.4801809893e-10
4776,7.9600059492e-09,7.4801910946e-10
4777,7.9600167822e-09,7.4802011834e-10
4778,7.9600275982e-09,7.4802112557e-10
4779,7.9600383974e-09,7.4802213116e-10
4780,7.9600491776e-09,7.4802313511e-10
4781,7.9600599407e-09,7.4802413742e-10
4782,7.9600706857e-09,7.4802513809e-10
4783,7.9600814146e-09,7.4802613714e-10
4784,7.9600921254e-09,7.4802713455e-10
4785,7.9601028178e-09,7.4802813034e-10
4786,7.9601134944e-09,7.4802912450e-10
4787,7.9601241517e-09,7.4803011704e-10
4788,7.9601347926e-09,7.4803110796e-10
4789,7.9601454170e-09,7.4803209726e-10
4790,7.9601560228e-09,7.4803308496e-10
4791,7.9601666117e-09,7.4803407104e-10
4792,7.9601771829e-09,7.4803505551e-10
4793,7.9601877380e-09,7.4803603838e-10
4794,7.9601982752e-09,7.4803701964e-10
4795,7.9602087956e-09,7.4803799930e-10
4796,7.9602192988e-09,7.4803897737e-10
4797,7.9602297843e-09,7.4803995384e-10
4798,7.9602402534e-09,7.4804092872e-10
4799,7.9602507049e-09,7.4804190201e-10
4800,7.9602611398e-09,7.4804287371e-10
4801,7.9602715571e-09,7.4804384383e-10
4802,7.9602819577e-09,7.4804481237e-10
4803,7.9602923412e-09,7.4804577932e-10
4804,7.9603027088e-09,7.4804674470e-10
4805,7.9603130587e-09,7.4804770851e-10
4806,7.9603233910e-09,7.4804867075e-10
4807,7.9603337081e-09,7.4804963141e-10
4808,7.9603440075e-09,7.4805059051e-10
4809,7.9603542903e-09,7.4805154805e-10
4810,7.9603645556e-09,7.4805250403e-10
4811,7.9603748051e-09,7.4805345845e-10
4812,7.9603850373e-09,7.4805441131e-10
4813,7.9603952537e-09,7.4805536262e-10
4814,7.9604054530e-09,7.4805631238e-10
4815,7.9604156361e-09,7.4805726059e-10
4816,7.9604258018e-09,7.4805820725e-10
4817,7.9604359510e-09,7.4805915237e-10
4818,7.9604460840e-09,7.4806009596e-10
4819,7.9604562001e-09,7.4806103800e-10
4820,7.9604663004e-09,7.4806197851e-10
4821,7.9604763842e-09,7.4806291749e-10
4822,7.9604864516e-09,7.4806385493e-10
4823,7.9604965020e-09,7.4806479085e-10
4824,7.9605065363e-09,7.4806572525e-10
4825,7.9605165550e-09,7.4806665812e-10
4826,7.9605265565e-09,7.4806758947e-10
4827,7.9605365416e-09,7.4806851930e-10
4828,7.9605465113e-09,7.4806944762e-10
4829,7.9605564642e-09,7.4807037443e-10
4830,7.9605664010e-09,7.4807129973e-10
4831,7.9605763220e-09,7.4807222352e-10
4832,7.9605862269e-09,7.4807314580e-10
4833,7.9605961146e-09,7.4807406658e-10
4834,7.9606059869e-09,7.4807498586e-10
4835,7.9606158427e-09,7.4807590365e-10
4836,7.9606256834e-09,7.4807681994e-10
4837,7.9606355069e-09,7.4807773473e-10
4838,7.9606453153e-09,7.4807864804e-10
4839,7.9606551079e-09,7.4807955986e-10
4840,7.9606648840e-09,7.4808047019e-10
4841,7.9606746441e-09,7.4808137905e-10
4842,7.9606843891e-09,7.4808228642e-10
4843,7.9606941179e-09,7.4808319231e-10
4844,7.9607038302e-09,7.4808409673e-10
4845,7.9607135272e-09,7.4808499967e-10
4846,7.9607232087e-09,7.4808590114e-10
4847,7.9607328741e-09,7.4808680115e-10
4848,7.9607425235e-09,7.4808769969e-10
4849,7.9607521570e-09,7.4808859676e-10
4850,7.9607617759e-09,7.4808949238e-10
4851,7.9607713785e-09,7.4809038654e-10
4852,7.9607809658e-09,7.4809127924e-10
4853,7.9607905376e-09,7.4809217048e-10
4854,7.9608000925e-09,7.4809306028e-10
4855,7.9608096331e-09,7.4809394863e-10
4856,7.9608191581e-09,7.4809483552e-10
4857,7.9608286668e-09,7.4809572098e-10
4858,7.9608381614e-09,7.4809660499e-10
4859,7.9608476394e-09,7.4809748757e-10
4860,7.9608571023e-09,7.4809836870e-10
4861,7.9608665498e-09,7.4809924841e-10
4862,7.9608759823e-09,7.4810012667e-10
4863,7.9608853999e-09,7.4810100351e-10
4864,7.9608948007e-09,7.4810187892e-10
4865,7.9609041871e-09,7.4810275291e-10
4866,7.9609135577e-09,7.4810362547e-10
4867,7.9609229130e-09,7.4810449661e-10
4868,7.9609322539e-09,7.4810536634e-10
4869,7.9609415787e-09,7.4810623464e-10
4870,7.9609508884e-09,7.4810710154e-10
4871,7.9609601839e-09,7.4810796702e-10
4872,7.9609694635e-09,7.4810883109e-10
4873,7.9609787287e-09,7.4810969375e-10
4874,7.9609879782e-09,7.4811055501e-10
4875,7.9609972121e-09,7.4811141487e-10
4876,7.9610064312e-09,7.4811227333e-10
4877,7.9610156362e-09,7.4811313038e-10
4878,7.9610248257e-09,7.4811398605e-10
4879,7.9610339995e-09,7.4811484032e-10
4880,7.9610431592e-09,7.4811569320e-10
4881,7.9610523042e-09,7.4811654469e-10
4882,7.9610614340e-09,7.4811739479e-10
4883,7.9610705481e-09,7.4811824351e-10
4884,7.9610796483e-09,7.4811909084e-10
4885,7.9610887339e-09,7.4811993680e-10
4886,7.9610978040e-09,7.4812078138e-10
4887,7.9611068599e-09,7.4812162458e-10
4888,7.9611159005e-09,7.4812246641e-10
4889,7.9611249272e-09,7.4812330687e-10
4890,7.9611339379e-09,7.4812414596e-10
4891,7.9611429350e-09,7.4812498369e-10
4892,7.9611519174e-09,7.4812582004e-10
4893,7.9611608851e-09,7.4812665504e-10
4894,7.9611698380e-09,7.4812748868e-10
4895,7.9611787756e-09,7.4812832096e-10
4896,7.9611876992e-09,7.4812915188e-10
4897,7.9611966089e-09,7.4812998145e-10
4898,7.9612055041e-09,7.4813080967e-10
4899,7.9612143839e-09,7.4813163654e-10
4900,7.9612232494e-09,7.4813246206e-10
4901,7.9612321007e-09,7.4813328624e-10
4902,7.9612409383e-09,7.4813410907e-10
4903,7.9612497606e-09,7.4813493057e-10
4904,7.9612585684e-09,7.4813575073e-10
4905,7.9612673625e-09,7.4813656955e-10
4906,7.9612761406e-09,7.4813738703e-10
4907,7.9612849066e-09,7.4813820319e-10
4908,7.9612936572e-09,7.4813901801e-10
4909,7.9613023934e-09,7.4813983151e-10
4910,7.9613111157e-09,7.4814064368e-10
4911,7.9613198245e-09,7.4814145453e-10
4912,7.9613285183e-09,7.4814226406e-10
4913,7.9613371973e-09,7.4814307226e-10
4914,7.9613458636e-09,7.4814387915e-10
4915,7.9613545143e-09,7.4814468473e-10
4916,7.9613631514e-09,7.4814548899e-10
4917,7.9613717749e-09,7.4814629195e-10
4918,7.9613803841e-09,7.4814709359e-10
4919,7.9613889792e-09,7.4814789393e-10
4920,7.9613975600e-09,7.4814869296e-10
4921,7.9614061275e-09,7.4814949069e-10
4922,7.9614146806e-09,7.4815028713e-10
4923,7.9614232197e-09,7.4815108226e-10
4924,7.9614317453e-09,7.4815187610e-10
4925,7.9614402558e-09,7.4815266864e-10
4926,7.9614487536e-09,7.4815345989e-10
4927,7.9614572377e-09,7.4815424985e-10
4928,7.9614657073e-09,7.4815503853e-10
4929,7.9614741624e-09,7.4815582592e-10
4930,7.9614826052e-09,7.4815661202e-10
4931,7.9614910331e-09,7.4815739684e-10
4932,7.9614994477e-09,7.4815818039e-10
4933,7.9615078492e-09,7.4815896266e-10
4934,7.9615162364e-09,7.4815974365e-10
4935,7.9615246101e-09,7.4816052336e-10
4936,7.9615329692e-09,7.4816130181e-10
4937,7.9615413151e-09,7.4816207899e-10
4938,7.9615496485e-09,7.4816285490e-10
4939,7.9615579669e-09,7.4816362955e-10
4940,7.9615662726e-09,7.4816440293e-10
4941,7.9615745642e-09,7.4816517505e-10
4942,7.9615828418e-09,7.4816594591e-10
4943,7.9615911072e-09,7.4816671552e-10
4944,7.9615993583e-09,7.4816748387e-10
4945,7.9616075970e-09,7.4816825096e-10
4946,7.9616158207e-09,7.4816901681e-10
4947,7.9616240323e-09,7.4816978141e-10
4948,7.9616322293e-09,7.4817054476e-10
4949,7.9616404134e-09,7.4817130686e-10
4950,7.9616485850e-09,7.4817206772e-10
4951,7.9616567415e-09,7.4817282735e-10
4952,7.9616648860e-09,7.4817358573e-10
4953,7.9616730170e-09,7.4817434287e-10
4954,7.9616811347e-09,7.4817509878e-10
4955,7.9616892387e-09,7.4817585346e-10
4956,7.9616973299e-09,7.4817660691e-10
4957,7.9617054085e-09,7.4817735912e-10
4958,7.9617134729e-09,7.4817811012e-10
4959,7.9617215248e-09,7.4817885988e-10
4960,7.9617295627e-09,7.4817960842e-10
4961,7.9617375876e-09,7.4818035574e-10
4962,7.9617456008e-09,7.4818110185e-10
4963,7.9617535992e-09,7.4818184673e-10
4964,7.9617615851e-09,7.4818259040e-10
4965,7.9617695579e-09,7.4818333286e-10
4966,7.9617775189e-09,7.4818407410e-10
4967,7.9617854651e-09,7.4818481414e-10
4968,7.9617933992e-09,7.4818555297e-10
4969,7.9618013203e-09,7.4818629059e-10
4970,7.9618092281e-09,7.4818702701e-10
4971,7.9618171243e-09,7.4818776223e-10
4972,7.9618250062e-09,7.4818849625e-10
4973,7.9618328754e-09,7.4818922907e-10
4974,7.9618407324e-09,7.4818996069e-10
4975,7.9618485761e-09,7.4819069112e-10
4976,7.9618564069e-09,7.4819142036e-10
4977,7.9618642253e-09,7.4819214841e-10
4978,7.9618720305e-09,7.4819287528e-10
4979,7.9618798234e-09,7.4819360095e-10
4980,7.9618876037e-09,7.4819432544e-10
4981,7.9618953717e-09,7.4819504875e-10
4982,7.9619031250e-09,7.4819577088e-10
4983,7.9619108669e-09,7.4819649184e-10
4984,7.9619185963e-09,7.4819721161e-10
4985,7.9619263129e-09,7.4819793021e-10
4986,7.9619340170e-09,7.4819864764e-10
4987,7.9619417088e-09,7.4819936389e-10
4988,7.9619493878e-09,7.4820007898e-10
4989,7.9619570549e-09,7.4820079290e-10
4990,7.9619647085e-09,7.4820150566e-10
4991,7.9619723494e-09,7.4820221725e-10
4992,7.9619799784e-09,7.4820292769e-10
4993,7.9619875948e-09,7.4820363696e-10
4994,7.9619951993e-09,7.4820434508e-10
4995,7.9620027907e-09,7.4820505204e-10
4996,7.9620103703e-09,7.4820575784e-10
4997,7.9620179366e-09,7.4820646250e-10
4998,7.9620254913e-09,7.4820716600e-10
4999,7.9620330324e-09,7.4820786836e-10
5000,7.9620405637e-09,7.4820856957e-10
5001,7.9620480813e-09,7.4820926964e-10
5002,7.9620555862e-09,7.4820996856e-10
5003,7.9620630798e-09,7.4821066635e-10
5004,7.9620705602e-09,7.4821136299e-10
5005,7.9620780294e-09,7.4821205850e-10
5006,7.9620854859e-09,7.4821275287e-10
5007,7.9620929298e-09,7.4821344611e-10
5008,7.9621003619e-09,7.4821413822e-10
5009,7.9621077818e-09,7.4821482920e-10
5010,7.9621151899e-09,7.4821551906e-10
5011,7.9621225858e-09,7.4821620779e-10
5012,7.9621299698e-09,7.4821689539e-10
5013,7.9621373412e-09,7.4821758187e-10
5014,7.9621447009e-09,7.4821826723e-10
5015,7.9621520484e-09,7.4821895148e-10
5016,7.9621593842e-09,7.4821963460e-10
5017,7.9621667082e-09,7.4822031662e-10
5018,7.9621740201e-09,7.4822099752e-10
5019,7.9621813201e-09,7.4822167731e-10
5020,7.9621886075e-09,7.4822235599e-10
5021,7.9621958839e-09,7.4822303356e-10
5022,7.9622031483e-09,7.4822371003e-10
5023,7.9622104004e-09,7.4822438539e-10
5024,7.9622176410e-09,7.4822505966e-10
5025,7.9622248697e-09,7.4822573282e-10
5026,7.9622320868e-09,7.4822640488e-10
5027,7.9622392918e-09,7.4822707585e-10
5028,7.9622464857e-09,7.4822774572e-10
5029,7.9622536675e-09,7.4822841451e-10
5030,7.9622608371e-09,7.4822908220e-10
5031,7.9622679949e-09,7.4822974880e-10
5032,7.9622751422e-09,7.4823041431e-10
5033,7.9622822772e-09,7.4823107874e-10
5034,7.9622894005e-09,7.4823174208e-10
5035,7.9622965120e-09,7.4823240435e-10
5036,7.9623036129e-09,7.4823306553e-10
5037,7.9623107007e-09,7.4823372563e-10
5038,7.9623177782e-09,7.4823438466e-10
5039,7.9623248425e-09,7.4823504261e-10
5040,7.9623318980e-09,7.4823569949e-10
5041,7.9623389402e-09,7.4823635530e-10
5042,7.9623459709e-09,7.4823701004e-10
5043,7.9623529902e-09,7.4823766371e-10
5044,7.9623599986e-09,7.4823831632e-10
5045,7.9623669951e-09,7.4823896786e-10
5046,7.9623739810e-09,7.4823961834e-10
5047,7.9623809540e-09,7.4824026776e-10
5048,7.9623879168e-09,7.4824091612e-10
5049,7.9623948683e-09,7.4824156342e-10
5050,7.9624018075e-09,7.4824220967e-10
5051,7.9624087363e-09,7.4824285486e-10
5052,7.9624156534e-09,7.4824349900e-10
5053,7.9624225589e-09,7.4824414209e-10
5054,7.9624294538e-09,7.4824478414e-10
5055,7.9624363386e-09,7.4824542513e-10
5056,7.9624432104e-09,7.4824606508e-10
5057,7.9624500709e-09,7.4824670399e-10
5058,7.9624569205e-09,7.4824734186e-10
5059,7.9624637595e-09,7.4824797868e-10
5060,7.9624705869e-09,7.4824861447e-10
5061,7.9624774038e-09,7.4824924923e-10
5062,7.9624842092e-09,7.4824988294e-10
5063,7.9624910035e-09,7.4825051563e-10
5064,7.9624977873e-09,7.4825114728e-10
5065,7.9625045593e-09,7.4825177790e-10
5066,7.9625113197e-09,7.4825240750e-10
5067,7.9625180708e-09,7.4825303607e-10
5068,7.9625248091e-09,7.4825366361e-10
5069,7.9625315384e-09,7.4825429014e-10
5070,7.9625382550e-09,7.4825491564e-10
5071,7.9625449611e-09,7.4825554012e-10
5072,7.9625516567e-09,7.4825616358e-10
5073,7.9625583415e-09,7.4825678603e-10
5074,7.9625650145e-09,7.4825740747e-10
5075,7.9625716769e-09,7.4825802789e-10
5076,7.9625783285e-09,7.4825864730e-10
5077,7.9625849706e-09,7.4825926570e-10
5078,7.9625916013e-09,7.4825988309e-10
5079,7.9625982196e-09,7.4826049948e-10
5080,7.9626048289e-09,7.4826111486e-10
5081,7.9626114263e-09,7.4826172924e-10
5082,7.9626180132e-09,7.4826234262e-10
5083,7.9626245891e-09,7.4826295500e-10
5084,7.9626311557e-09,7.4826356638e-10
5085,7.9626377104e-09,7.4826417676e-10
5086,7.9626442552e-09,7.4826478616e-10
5087,7.9626507889e-09,7.4826539455e-10
5088,7.9626573121e-09,7.4826600196e-10
5089,7.9626638241e-09,7.4826660838e-10
5090,7.9626703259e-09,7.4826721381e-10
5091,7.9626768171e-09,7.4826781825e-10
5092,7.9626832976e-09,7.4826842171e-10
5093,7.9626897679e-09,7.4826902418e-10
5094,7.9626962276e-09,7.4826962567e-10
5095,7.9627026771e-09,7.4827022619e-10
5096,7.9627091149e-09,7.4827082572e-10
5097,7.9627155434e-09,7.4827142428e-10
5098,7.9627219611e-09,7.4827202186e-10
5099,7.9627283673e-09,7.4827261847e-10
5100,7.9627347648e-09,7.4827321411e-10
5101,7.9627411507e-09,7.4827380878e-10
5102,7.9627475271e-09,7.4827440248e-10
5103,7.9627538925e-09,7.4827499521e-10
5104,7.9627602475e-09,7.4827558697e-10
5105,7.9627665925e-09,7.4827617777e-10
5106,7.9627729268e-09,7.4827676761e-10
5107,7.9627792513e-09,7.4827735649e-10
5108,7.9627855643e-09,7.4827794441e-10
5109,7.9627918689e-09,7.4827853137e-10
5110,7.9627981611e-09,7.4827911738e-10
5111,7.9628044446e-09,7.4827970243e-10
5112,7.9628107174e-09,7.4828028653e-10
5113,7.9628169800e-09,7.4828086967e-10
5114,7.9628232326e-09,7.4828145187e-10
5115,7.9628294751e-09,7.4828203312e-10
5116,7.9628357066e-09,7.4828261342e-10
5117,7.9628419287e-09,7.4828319277e-10
5118,7.9628481402e-09,7.4828377118e-10
5119,7.9628543425e-09,7.4828434865e-10
5120,7.9628605342e-09,7.4828492518e-10
5121,7.9628667158e-09,7.4828550077e-10
5122,7.9628728867e-09,7.4828607542e-10
5123,7.9628790479e-09,7.4828664914e-10
5124,7.9628851993e-09,7.4828722192e-10
5125,7.9628913406e-09,7.4828779377e-10
5126,7.9628974723e-09,7.4828836468e-10
5127,7.9629035935e-09,7.4828893467e-10
5128,7.9629097044e-09,7.4828950373e-10
5129,7.9629158060e-09,7.4829007186e-10
5130,7.9629218974e-09,7.4829063906e-10
5131,7.9629279789e-09,7.4829120534e-10
5132,7.9629340502e-09,7.4829177070e-10
5133,7.9629401120e-09,7.4829233514e-10
5134,7.9629461644e-09,7.4829289866e-10
5135,7.9629522058e-09,7.4829346126e-10
5136,7.9629582383e-09,7.4829402294e-10
5137,7.9629642601e-09,7.4829458371e-10
5138,7.9629702731e-09,7.4829514356e-10
5139,7.9629762765e-09,7.4829570251e-10
5140,7.9629822690e-09,7.4829626054e-10
5141,7.9629882519e-09,7.4829681766e-10
5142,7.9629942247e-09,7.4829737387e-10
5143,7.9630001892e-09,7.4829792918e-10
5144,7.9630061426e-09,7.4829848359e-10
5145,7.9630120870e-09,7.4829903709e-10
5146,7.9630180210e-09,7.4829958969e-10
5147,7.9630239458e-09,7.4830014138e-10
5148,7.9630298617e-09,7.4830069218e-10
5149,7.9630357670e-09,7.4830124208e-10
5150,7.9630416627e-09,7.4830179109e-10
5151,7.9630475493e-09,7.4830233920e-10
5152,7.9630534264e-09,7.4830288642e-10
5153,7.9630592935e-09,7.4830343274e-10
5154,7.9630651507e-09,7.4830397818e-10
5155,7.9630709985e-09,7.4830452272e-10
5156,7.9630768376e-09,7.4830506638e-10
5157,7.9630826668e-09,7.4830560916e-10
5158,7.9630884866e-09,7.4830615104e-10
5159,7.9630942963e-09,7.4830669205e-10
5160,7.9631000963e-09,7.4830723217e-10
5161,7.9631058874e-09,7.4830777142e-10
5162,7.9631116692e-09,7.4830830978e-10
5163,7.9631174420e-09,7.4830884727e-10
5164,7.9631232048e-09,7.4830938388e-10
5165,7.9631289576e-09,7.4830991961e-10
5166,7.9631347026e-09,7.4831045448e-10
5167,7.9631404365e-09,7.4831098847e-10
5168,7.9631461617e-09,7.4831152159e-10
5169,7.9631518776e-09,7.4831205384e-10
5170,7.9631575833e-09,7.4831258522e-10
5171,7.9631632815e-09,7.4831311574e-10
5172,7.9631689693e-09,7.4831364539e-10
5173,7.9631746478e-09,7.4831417418e-10
5174,7.9631803174e-09,7.4831470211e-10
5175,7.9631859779e-09,7.4831522918e-10
5176,7.9631916290e-09,7.4831575538e-10
5177,7.9631972704e-09,7.4831628073e-10
5178,7.9632029033e-09,7.4831680523e-10
5179,7.9632085271e-09,7.4831732886e-10
5180,7.9632141409e-09,7.4831785165e-10
5181,7.9632197455e-09,7.4831837358e-10
5182,7.9632253417e-09,7.4831889466e-10
5183,7.9632309287e-09,7.4831941489e-10
5184,7.9632365064e-09,7.4831993427e-10
5185,7.9632420746e-09,7.4832045281e-10
5186,7.9632476349e-09,7.4832097050e-10
5187,7.9632531851e-09,7.4832148735e-10
5188,7.9632587257e-09,7.4832200335e-10
5189,7.9632642587e-09,7.4832251851e-10
5190,7.9632697812e-09,7.4832303283e-10
5191,7.9632752963e-09,7.4832354632e-10
5192,7.9632808007e-09,7.4832405896e-10
5193,7.9632862975e-09,7.4832457077e-10
5194,7.9632917850e-09,7.4832508175e-10
5195,7.9632972627e-09,7.4832559189e-10
5196,7.9633027336e-09,7.4832610120e-10
5197,7.9633081935e-09,7.4832660968e-10
5198,7.9633136450e-09,7.4832711733e-10
5199,7.9633190873e-09,7.4832762415e-10
5200,7.9633245208e-09,7.4832813014e-10
5201,7.9633299459e-09,7.4832863531e-10
5202,7.9633353620e-09,7.4832913966e-10
5203,7.9633407698e-09,7.4832964318e-10
5204,7.9633461683e-09,7.4833014588e-10
5205,7.9633515575e-09,7.4833064776e-10
5206,7.9633569382e-09,7.4833114883e-10
5207,7.9633623101e-09,7.4833164907e-10
5208,7.9633676742e-09,7.4833214850e-10
5209,7.9633730280e-09,7.4833264712e-10
5210,7.9633783742e-09,7.4833314492e-10
5211,7.9633837109e-09,7.4833364191e-10
5212,7.9633890392e-09,7.4833413809e-10
5213,7.9633943586e-09,7.4833463346e-10
5214,7.9633996700e-09,7.4833512802e-10
5215,7.9634049726e-09,7.4833562177e-10
5216,7.9634102656e-09,7.4833611472e-10
5217,7.9634155509e-09,7.4833660687e-10
5218,7.9634208270e-09,7.4833709821e-10
5219,7.9634260946e-09,7.4833758875e-10
5220,7.9634313534e-09,7.4833807849e-10
5221,7.9634366049e-09,7.4833856743e-10
5222,7.9634418472e-09,7.4833905558e-10
5223,7.9634470793e-09,7.4833954292e-10
5224,7.9634523049e-09,7.4834002947e-10
5225,7.9634575213e-09,7.4834051523e-10
5226,7.9634627289e-09,7.4834100020e-10
5227,7.9634679288e-09,7.4834148437e-10
5228,7.9634731189e-09,7.4834196776e-10
5229,7.9634783019e-09,7.4834245035e-10
5230,7.9634834757e-09,7.4834293216e-10
5231,7.9634886411e-09,7.4834341319e-10
5232,7.9634937983e-09,7.4834389342e-10
5233,7.9634989473e-09,7.4834437288e-10
5234,7.9635040863e-09,7.4834485155e-10
5235,7.9635092190e-09,7.4834532944e-10
5236,7.9635143429e-09,7.4834580655e-10
5237,7.9635194578e-09,7.4834628289e-10
5238,7.9635245643e-09,7.4834675844e-10
5239,7.9635296626e-09,7.4834723322e-10
5240,7.9635347530e-09,7.4834770723e-10
5241,7.9635398350e-09,7.4834818046e-10
5242,7.9635449083e-09,7.4834865292e-10
5243,7.9635499736e-09,7.4834912461e-10
5244,7.9635550308e-09,7.4834959553e-10
5245,7.9635600802e-09,7.4835006568e-10
5246,7.9635651199e-09,7.4835053506e-10
5247,7.9635701520e-09,7.4835100368e-10
5248,7.9635751764e-09,7.4835147154e-10
5249,7.9635801922e-09,7.4835193863e-10
5250,7.9635852000e-09,7.4835240496e-10
5251,7.9635901999e-09,7.4835287052e-10
5252,7.9635951904e-09,7.4835333533e-10
5253,7.9636001735e-09,7.4835379938e-10
5254,7.9636051490e-09,7.4835426268e-10
5255,7.9636101159e-09,7.4835472521e-10
5256,7.9636150749e-09,7.4835518700e-10
5257,7.9636200261e-09,7.4835564802e-10
5258,7.9636249685e-09,7.4835610830e-10
5259,7.9636299032e-09,7.4835656783e-10
5260,7.9636348290e-09,7.4835702660e-10
5261,7.9636397486e-09,7.4835748463e-10
5262,7.9636446584e-09,7.4835794191e-10
5263,7.9636495614e-09,7.4835839845e-10
5264,7.9636544556e-09,7.4835885424e-10
5265,7.9636593426e-09,7.4835930929e-10
5266,7.9636642204e-09,7.4835976359e-10
5267,7.9636690917e-09,7.4836021715e-10
5268,7.9636739539e-09,7.4836066998e-10
5269,7.9636788082e-09,7.4836112206e-10
5270,7.9636836553e-09,7.4836157341e-10
5271,7.9636884943e-09,7.4836202402e-10
5272,7.9636933255e-09,7.4836247390e-10
5273,7.9636981492e-09,7.4836292304e-10
5274,7.9637029635e-09,7.4836337145e-10
5275,7.9637077716e-09,7.4836381913e-10
5276,7.9637125715e-09,7.4836426608e-10
5277,7.9637173627e-09,7.4836471230e-10
5278,7.9637221466e-09,7.4836515779e-10
5279,7.9637269229e-09,7.4836560255e-10
5280,7.9637316915e-09,7.4836604659e-10
5281,7.9637364517e-09,7.4836648991e-10
5282,7.9637412051e-09,7.4836693250e-10
5283,7.9637459501e-09,7.4836737437e-10
5284,7.9637506877e-09,7.4836781552e-10
5285,7.9637554171e-09,7.4836825595e-10
5286,7.9637601385e-09,7.4836869566e-10
5287,7.9637648526e-09,7.4836913466e-10
5288,7.9637695599e-09,7.4836957294e-10
5289,7.9637742579e-09,7.4837001050e-10
5290,7.9637789500e-09,7.4837044735e-10
5291,7.9637836326e-09,7.4837088349e-10
5292,7.9637883093e-09,7.4837131892e-10
5293,7.9637929779e-09,7.4837175364e-10
5294,7.9637976382e-09,7.4837218765e-10
5295,7.9638022910e-09,7.4837262095e-10
5296,7.9638069366e-09,7.4837305354e-10
5297,7.9638115747e-09,7.4837348543e-10
5298,7.9638162052e-09,7.4837391662e-10
5299,7.9638208276e-09,7.4837434710e-10
5300,7.9638254435e-09,7.4837477688e-10
5301,7.9638300516e-09,7.4837520596e-10
5302,7.9638346516e-09,7.4837563434e-10
5303,7.9638392441e-09,7.4837606202e-10
5304,7.9638438300e-09,7.4837648900e-10
5305,7.9638484073e-09,7.4837691529e-10
5306,7.9638529774e-09,7.4837734089e-10
5307,7.9638575408e-09,7.4837776579e-10
5308,7.9638620963e-09,7.4837818999e-10
5309,7.9638666447e-09,7.4837861351e-10
5310,7.9638711853e-09,7.4837903633e-10
5311,7.9638757183e-09,7.4837945847e-10
5312,7.9638802443e-09,7.4837987991e-10
5313,7.9638847631e-09,7.4838030067e-10
5314,7.9638892735e-09,7.4838072075e-10
5315,7.9638937775e-09,7.4838114014e-10
5316,7.9638982735e-09,7.4838155884e-10
5317,7.9639027634e-09,7.4838197687e-10
5318,7.9639072450e-09,7.4838239421e-10
5319,7.9639117201e-09,7.4838281087e-10
5320,7.9639161872e-09,7.4838322686e-10
5321,7.9639206467e-09,7.4838364216e-10
5322,7.9639250995e-09,7.4838405679e-10
5323,7.9639295450e-09,7.4838447074e-10
5324,7.9639339831e-09,7.4838488402e-10
5325,7.9639384141e-09,7.4838529662e-10
5326,7.9639428376e-09,7.4838570855e-10
5327,7.9639472544e-09,7.4838611981e-10
5328,7.9639516636e-09,7.4838653040e-10
5329,7.9639560661e-09,7.4838694032e-10
5330,7.9639604606e-09,7.4838734958e-10
5331,7.9639648481e-09,7.4838775816e-10
5332,7.9639692294e-09,7.4838816608e-10
5333,7.9639736025e-09,7.4838857334e-10
