3729,1.5859962872e-08,1.4904464741e-09
3730,1.5860082401e-08,1.4904576052e-09
3731,1.5860201736e-08,1.4904687180e-09
3732,1.5860320875e-08,1.4904798127e-09
3733,1.5860439818e-08,1.4904908893e-09
3734,1.5860558566e-08,1.4905019478e-09
3735,1.5860677120e-08,1.4905129882e-09
3736,1.5860795479e-08,1.4905240106e-09
3737,1.5860913645e-08,1.4905350150e-09
3738,1.5861031616e-08,1.4905460014e-09
3739,1.5861149395e-08,1.4905569699e-09
3740,1.5861266980e-08,1.4905679204e-09
3741,1.5861384372e-08,1.4905788530e-09
3742,1.5861501572e-08,1.4905897678e-09
3743,1.5861618581e-08,1.4906006647e-09
3744,1.5861735398e-08,1.4906115438e-09
3745,1.5861852022e-08,1.4906224051e-09
3746,1.5861968456e-08,1.4906332487e-09
3747,1.5862084699e-08,1.4906440745e-09
3748,1.5862200751e-08,1.4906548827e-09
3749,1.5862316612e-08,1.4906656732e-09
3750,1.5862432285e-08,1.4906764460e-09
3751,1.5862547768e-08,1.4906872012e-09
3752,1.5862663060e-08,1.4906979389e-09
3753,1.5862778165e-08,1.4907086589e-09
3754,1.5862893081e-08,1.4907193615e-09
3755,1.5863007809e-08,1.4907300465e-09
3756,1.5863122348e-08,1.4907407141e-09
3757,1.5863236700e-08,1.4907513642e-09
3758,1.5863350865e-08,1.4907619969e-09
3759,1.5863464842e-08,1.4907726123e-09
3760,1.5863578633e-08,1.4907832102e-09
3761,1.5863692237e-08,1.4907937909e-09
3762,1.5863805655e-08,1.4908043542e-09
3763,1.5863918889e-08,1.4908149002e-09
3764,1.5864031936e-08,1.4908254290e-09
3765,1.5864144798e-08,1.4908359406e-09
3766,1.5864257475e-08,1.4908464350e-09
3767,1.5864369968e-08,1.4908569123e-09
3768,1.5864482277e-08,1.4908673724e-09
3769,1.5864594402e-08,1.4908778154e-09
3770,1.5864706343e-08,1.4908882413e-09
3771,1.5864818101e-08,1.4908986501e-09
3772,1.5864929676e-08,1.4909090420e-09
3773,1.5865041069e-08,1.4909194169e-09
3774,1.5865152280e-08,1.4909297747e-09
3775,1.5865263309e-08,1.4909401157e-09
3776,1.5865374156e-08,1.4909504397e-09
3777,1.5865484821e-08,1.4909607469e-09
3778,1.5865595306e-08,1.4909710372e-09
3779,1.5865705611e-08,1.4909813107e-09
3780,1.5865815734e-08,1.4909915674e-09
3781,1.5865925678e-08,1.4910018073e-09
3782,1.5866035442e-08,1.4910120305e-09
3783,1.5866145027e-08,1.4910222370e-09
3784,1.5866254432e-08,1.4910324268e-09
3785,1.5866363659e-08,1.4910425999e-09
3786,1.5866472709e-08,1.4910527564e-09
3787,1.5866581579e-08,1.4910628963e-09
3788,1.5866690272e-08,1.4910730197e-09
3789,1.5866798786e-08,1.4910831265e-09
3790,1.5866907124e-08,1.4910932168e-09
3791,1.5867015286e-08,1.4911032906e-09
3792,1.5867123271e-08,1.4911133479e-09
3793,1.5867231079e-08,1.4911233888e-09
3794,1.5867338713e-08,1.4911334133e-09
3795,1.5867446168e-08,1.4911434214e-09
3796,1.5867553451e-08,1.4911534132e-09
3797,1.5867660557e-08,1.4911633887e-09
3798,1.5867767490e-08,1.4911733479e-09
3799,1.5867874247e-08,1.4911832908e-09
3800,1.5867980831e-08,1.4911932174e-09
3801,1.5868087241e-08,1.4912031279e-09
3802,1.5868193478e-08,1.4912130222e-09
3803,1.5868299541e-08,1.4912229003e-09
3804,1.5868405432e-08,1.4912327623e-09
3805,1.5868511150e-08,1.4912426083e-09
3806,1.5868616696e-08,1.4912524381e-09
3807,1.5868722070e-08,1.4912622519e-09
3808,1.5868827273e-08,1.4912720497e-09
3809,1.5868932304e-08,1.4912818315e-09
3810,1.5869037165e-08,1.4912915973e-09
3811,1.5869141854e-08,1.4913013472e-09
3812,1.5869246373e-08,1.4913110813e-09
3813,1.5869350723e-08,1.4913207994e-09
3814,1.5869454902e-08,1.4913305017e-09
3815,1.5869558912e-08,1.4913401881e-09
3816,1.5869662754e-08,1.4913498588e-09
3817,1.5869766425e-08,1.4913595137e-09
3818,1.5869869929e-08,1.4913691529e-09
3819,1.5869973264e-08,1.4913787763e-09
3820,1.5870076431e-08,1.4913883841e-09
3821,1.5870179431e-08,1.4913979762e-09
3822,1.5870282264e-08,1.4914075526e-09
3823,1.5870384928e-08,1.4914171135e-09
3824,1.5870487428e-08,1.4914266588e-09
3825,1.5870589759e-08,1.4914361885e-09
3826,1.5870691924e-08,1.4914457027e-09
3827,1.5870793925e-08,1.4914552014e-09
3828,1.5870895759e-08,1.4914646847e-09
3829,1.5870997428e-08,1.4914741525e-09
3830,1.5871098931e-08,1.4914836049e-09
3831,1.5871200270e-08,1.4914930419e-09
3832,1.5871301445e-08,1.4915024635e-09
3833,1.5871402456e-08,1.4915118698e-09
3834,1.5871503302e-08,1.4915212607e-09
3835,1.5871603984e-08,1.4915306364e-09
3836,1.5871704503e-08,1.4915399969e-09
3837,1.5871804860e-08,1.4915493421e-09
3838,1.5871905054e-08,1.4915586721e-09
3839,1.5872005085e-08,1.4915679869e-09
3840,1.5872104954e-08,1.4915772865e-09
3841,1.5872204661e-08,1.4915865711e-09
3842,1.5872304206e-08,1.4915958405e-09
3843,1.5872403590e-08,1.4916050949e-09
3844,1.5872502813e-08,1.4916143342e-09
3845,1.5872601875e-08,1.4916235584e-09
3846,1.5872700776e-08,1.4916327677e-09
3847,1.5872799517e-08,1.4916419620e-09
3848,1.5872898098e-08,1.4916511414e-09
3849,1.5872996520e-08,1.4916603058e-09
3850,1.5873094781e-08,1.4916694553e-09
3851,1.5873192883e-08,1.4916785900e-09
3852,1.5873290827e-08,1.4916877098e-09
3853,1.5873388611e-08,1.4916968148e-09
3854,1.5873486238e-08,1.4917059050e-09
3855,1.5873583707e-08,1.4917149804e-09
3856,1.5873681017e-08,1.4917240411e-09
3857,1.5873778170e-08,1.4917330870e-09
3858,1.5873875165e-08,1.4917421183e-09
3859,1.5873972002e-08,1.4917511349e-09
3860,1.5874068684e-08,1.4917601368e-09
3861,1.5874165209e-08,1.4917691242e-09
3862,1.5874261577e-08,1.4917780969e-09
3863,1.5874357788e-08,1.4917870550e-09
3864,1.5874453845e-08,1.4917959986e-09
3865,1.5874549746e-08,1.4918049277e-09
3866,1.5874645491e-08,1.4918138423e-09
3867,1.5874741081e-08,1.4918227424e-09
3868,1.5874836517e-08,1.4918316280e-09
3869,1.5874931797e-08,1.4918404992e-09
3870,1.5875026924e-08,1.4918493560e-09
3871,1.5875121896e-08,1.4918581985e-09
3872,1.5875216714e-08,1.4918670265e-09
3873,1.5875311379e-08,1.4918758403e-09
3874,1.5875405891e-08,1.4918846397e-09
3875,1.5875500249e-08,1.4918934249e-09
3876,1.5875594454e-08,1.4919021957e-09
3877,1.5875688506e-08,1.4919109524e-09
3878,1.5875782407e-08,1.4919196948e-09
3879,1.5875876156e-08,1.4919284231e-09
3880,1.5875969752e-08,1.4919371371e-09
3881,1.5876063197e-08,1.4919458371e-09
3882,1.5876156490e-08,1.4919545229e-09
3883,1.5876249632e-08,1.4919631946e-09
3884,1.5876342622e-08,1.4919718522e-09
3885,1.5876435462e-08,1.4919804958e-09
3886,1.5876528152e-08,1.4919891254e-09
3887,1.5876620692e-08,1.4919977409e-09
3888,1.5876713081e-08,1.4920063425e-09
3889,1.5876805321e-08,1.4920149301e-09
3890,1.5876897411e-08,1.4920235037e-09
3891,1.5876989351e-08,1.4920320635e-09
3892,1.5877081143e-08,1.4920406093e-09
3893,1.5877172785e-08,1.4920491413e-09
3894,1.5877264279e-08,1.4920576594e-09
3895,1.5877355625e-08,1.4920661637e-09
3896,1.5877446822e-08,1.4920746542e-09
3897,1.5877537872e-08,1.4920831309e-09
3898,1.5877628773e-08,1.4920915938e-09
3899,1.5877719527e-08,1.4921000430e-09
3900,1.5877810133e-08,1.4921084785e-09
3901,1.5877900593e-08,1.4921169003e-09
3902,1.5877990906e-08,1.4921253085e-09
3903,1.5878081072e-08,1.4921337029e-09
3904,1.5878171092e-08,1.4921420838e-09
3905,1.5878260966e-08,1.4921504510e-09
3906,1.5878350693e-08,1.4921588046e-09
3907,1.5878440274e-08,1.4921671447e-09
3908,1.5878529710e-08,1.4921754712e-09
3909,1.5878619001e-08,1.4921837842e-09
3910,1.5878708148e-08,1.4921920838e-09
3911,1.5878797148e-08,1.4922003698e-09
3912,1.5878886004e-08,1.4922086423e-09
3913,1.5878974715e-08,1.4922169015e-09
3914,1.5879063283e-08,1.4922251472e-09
3915,1.5879151706e-08,1.4922333795e-09
3916,1.5879239986e-08,1.4922415984e-09
3917,1.5879328122e-08,1.4922498040e-09
3918,1.5879416114e-08,1.4922579963e-09
3919,1.5879503964e-08,1.4922661752e-09
3920,1.5879591671e-08,1.4922743409e-09
3921,1.5879679235e-08,1.4922824932e-09
3922,1.5879766655e-08,1.4922906324e-09
3923,1.5879853934e-08,1.4922987583e-09
3924,1.5879941071e-08,1.4923068710e-09
3925,1.5880028067e-08,1.4923149704e-09
3926,1.5880114920e-08,1.4923230568e-09
3927,1.5880201631e-08,1.4923311300e-09
3928,1.5880288202e-08,1.4923391900e-09
3929,1.5880374631e-08,1.4923472370e-09
3930,1.5880460920e-08,1.4923552708e-09
3931,1.5880547069e-08,1.4923632916e-09
3932,1.5880633076e-08,1.4923712994e-09
3933,1.5880718944e-08,1.4923792941e-09
3934,1.5880804670e-08,1.4923872758e-09
3935,1.5880890258e-08,1.4923952445e-09
3936,1.5880975707e-08,1.4924032003e-09
3937,1.5881061015e-08,1.4924111431e-09
3938,1.5881146185e-08,1.4924190730e-09
3939,1.5881231216e-08,1.4924269899e-09
3940,1.5881316107e-08,1.4924348940e-09
3941,1.5881400861e-08,1.4924427853e-09
3942,1.5881485476e-08,1.4924506637e-09
3943,1.5881569953e-08,1.4924585292e-09
3944,1.5881654292e-08,1.4924663820e-09
3945,1.5881738494e-08,1.4924742219e-09
3946,1.5881822557e-08,1.4924820491e-09
3947,1.5881906484e-08,1.4924898636e-09
3948,1.5881990274e-08,1.4924976653e-09
3949,1.5882073926e-08,1.4925054543e-09
3950,1.5882157442e-08,1.4925132306e-09
3951,1.5882240822e-08,1.4925209942e-09
3952,1.5882324065e-08,1.4925287452e-09
3953,1.5882407173e-08,1.4925364836e-09
3954,1.5882490144e-08,1.4925442094e-09
3955,1.5882572980e-08,1.4925519225e-09
3956,1.5882655682e-08,1.4925596231e-09
3957,1.5882738246e-08,1.4925673112e-09
3958,1.5882820676e-08,1.4925749867e-09
3959,1.5882902972e-08,1.4925826497e-09
3960,1.5882985134e-08,1.4925903002e-09
3961,1.5883067161e-08,1.4925979382e-09
3962,1.5883149054e-08,1.4926055638e-09
3963,1.5883230812e-08,1.4926131769e-09
3964,1.5883312437e-08,1.4926207776e-09
3965,1.5883393928e-08,1.4926283660e-09
3966,1.5883475287e-08,1.4926359419e-09
3967,1.5883556512e-08,1.4926435055e-09
3968,1.5883637604e-08,1.4926510567e-09
3969,1.5883718564e-08,1.4926585956e-09
3970,1.5883799391e-08,1.4926661223e-09
3971,1.5883880086e-08,1.4926736366e-09
3972,1.5883960648e-08,1.4926811387e-09
3973,1.5884041079e-08,1.4926886285e-09
3974,1.5884121379e-08,1.4926961061e-09
3975,1.5884201547e-08,1.4927035715e-09
3976,1.5884281583e-08,1.4927110247e-09
3977,1.5884361489e-08,1.4927184658e-09
3978,1.5884441265e-08,1.4927258947e-09
3979,1.5884520909e-08,1.4927333115e-09
3980,1.5884600422e-08,1.4927407161e-09
3981,1.5884679806e-08,1.4927481087e-09
3982,1.5884759060e-08,1.4927554892e-09
3983,1.5884838185e-08,1.4927628576e-09
3984,1.5884917179e-08,1.4927702140e-09
3985,1.5884996044e-08,1.4927775584e-09
3986,1.5885074780e-08,1.4927848908e-09
3987,1.5885153388e-08,1.4927922113e-09
3988,1.5885231867e-08,1.4927995197e-09
3989,1.5885310217e-08,1.4928068163e-09
3990,1.5885388439e-08,1.4928141009e-09
3991,1.5885466533e-08,1.4928213736e-09
3992,1.5885544499e-08,1.4928286344e-09
3993,1.5885622337e-08,1.4928358834e-09
3994,1.5885700048e-08,1.4928431205e-09
3995,1.5885777632e-08,1.4928503458e-09
3996,1.5885855089e-08,1.4928575593e-09
3997,1.5885932418e-08,1.4928647610e-09
3998,1.5886009622e-08,1.4928719509e-09
3999,1.5886086699e-08,1.4928791291e-09
4000,1.5886163651e-08,1.4928862956e-09
4001,1.5886240475e-08,1.4928934503e-09
4002,1.5886317174e-08,1.4929005934e-09
4003,1.5886393749e-08,1.4929077248e-09
4004,1.5886470197e-08,1.4929148445e-09
4005,1.5886546520e-08,1.4929219526e-09
4006,1.5886622719e-08,1.4929290491e-09
4007,1.5886698793e-08,1.4929361340e-09
4008,1.5886774742e-08,1.4929432073e-09
4009,1.5886850567e-08,1.4929502690e-09
4010,1.5886926268e-08,1.4929573193e-09
4011,1.5887001846e-08,1.4929643579e-09
4012,1.5887077299e-08,1.4929713851e-09
4013,1.5887152630e-08,1.4929784008e-09
4014,1.5887227837e-08,1.4929854051e-09
4015,1.5887302921e-08,1.4929923978e-09
4016,1.5887377882e-08,1.4929993792e-09
4017,1.5887452721e-08,1.4930063492e-09
4018,1.5887527437e-08,1.4930133077e-09
4019,1.5887602032e-08,1.4930202549e-09
4020,1.5887676504e-08,1.4930271908e-09
4021,1.5887750855e-08,1.4930341153e-09
4022,1.5887825084e-08,1.4930410285e-09
4023,1.5887899191e-08,1.4930479304e-09
4024,1.5887973179e-08,1.4930548210e-09
4025,1.5888047045e-08,1.4930617003e-09
4026,1.5888120790e-08,1.4930685685e-09
4027,1.5888194414e-08,1.4930754254e-09
4028,1.5888267919e-08,1.4930822711e-09
4029,1.5888341304e-08,1.4930891056e-09
4030,1.5888414568e-08,1.4930959289e-09
4031,1.5888487713e-08,1.4931027411e-09
4032,1.5888560738e-08,1.4931095422e-09
4033,1.5888633645e-08,1.4931163322e-09
4034,1.5888706432e-08,1.4931231111e-09
4035,1.5888779101e-08,1.4931298789e-09
4036,1.5888851651e-08,1.4931366356e-09
4037,1.5888924082e-08,1.4931433814e-09
4038,1.5888996395e-08,1.4931501161e-09
4039,1.5889068591e-08,1.4931568398e-09
4040,1.5889140669e-08,1.4931635525e-09
4041,1.5889212629e-08,1.4931702543e-09
4042,1.5889284472e-08,1.4931769451e-09
4043,1.5889356197e-08,1.4931836250e-09
4044,1.5889427806e-08,1.4931902940e-09
4045,1.5889499298e-08,1.4931969522e-09
4046,1.5889570673e-08,1.4932035994e-09
4047,1.5889641933e-08,1.4932102358e-09
4048,1.5889713075e-08,1.4932168614e-09
4049,1.5889784101e-08,1.4932234761e-09
4050,1.5889855013e-08,1.4932300801e-09
4051,1.5889925809e-08,1.4932366733e-09
4052,1.5889996489e-08,1.4932432557e-09
4053,1.5890067054e-08,1.4932498274e-09
4054,1.5890137504e-08,1.4932563884e-09
4055,1.5890207840e-08,1.4932629386e-09
4056,1.5890278061e-08,1.4932694782e-09
4057,1.5890348168e-08,1.4932760071e-09
4058,1.5890418160e-08,1.4932825254e-09
4059,1.5890488039e-08,1.4932890330e-09
4060,1.5890557804e-08,1.4932955300e-09
4061,1.5890627456e-08,1.4933020165e-09
4062,1.5890696993e-08,1.4933084923e-09
4063,1.5890766418e-08,1.4933149576e-09
4064,1.5890835730e-08,1.4933214124e-09
4065,1.5890904929e-08,1.4933278566e-09
4066,1.5890974016e-08,1.4933342903e-09
4067,1.5891042990e-08,1.4933407136e-09
4068,1.5891111852e-08,1.4933471263e-09
4069,1.5891180602e-08,1.4933535287e-09
4070,1.5891249241e-08,1.4933599206e-09
4071,1.5891317767e-08,1.4933663020e-09
4072,1.5891386182e-08,1.4933726731e-09
4073,1.5891454486e-08,1.4933790338e-09
4074,1.5891522680e-08,1.4933853841e-09
4075,1.5891590762e-08,1.4933917241e-09
4076,1.5891658733e-08,1.4933980538e-09
4077,1.5891726594e-08,1.4934043731e-09
4078,1.5891794345e-08,1.4934106822e-09
4079,1.5891861986e-08,1.4934169810e-09
4080,1.5891929518e-08,1.4934232695e-09
4081,1.5891996938e-08,1.4934295478e-09
4082,1.5892064250e-08,1.4934358159e-09
4083,1.5892131452e-08,1.4934420737e-09
4084,1.5892198545e-08,1.4934483214e-09
4085,1.5892265530e-08,1.4934545589e-09
4086,1.5892332405e-08,1.4934607862e-09
4087,1.5892399172e-08,1.4934670035e-09
4088,1.5892465831e-08,1.4934732105e-09
4089,1.5892532380e-08,1.4934794075e-09
4090,1.5892598823e-08,1.4934855944e-09
4091,1.5892665158e-08,1.4934917713e-09
4092,1.5892731384e-08,1.4934979381e-09
4093,1.5892797503e-08,1.4935040948e-09
4094,1.5892863514e-08,1.4935102416e-09
4095,1.5892929420e-08,1.4935163783e-09
4096,1.5892995217e-08,1.4935225051e-09
4097,1.5893060908e-08,1.4935286218e-09
4098,1.5893126492e-08,1.4935347287e-09
4099,1.5893191970e-08,1.4935408256e-09
4100,1.5893257341e-08,1.4935469126e-09
4101,1.5893322606e-08,1.4935529897e-09
4102,1.5893387766e-08,1.4935590569e-09
4103,1.5893452821e-08,1.4935651142e-09
4104,1.5893517768e-08,1.4935711617e-09
4105,1.5893582611e-08,1.4935771994e-09
4106,1.5893647348e-08,1.4935832272e-09
4107,1.5893711981e-08,1.4935892452e-09
4108,1.5893776509e-08,1.4935952535e-09
4109,1.5893840932e-08,1.4936012520e-09
4110,1.5893905251e-08,1.4936072407e-09
4111,1.5893969464e-08,1.4936132197e-09
4112,1.5894033575e-08,1.4936191890e-09
4113,1.5894097580e-08,1.4936251486e-09
4114,1.5894161482e-08,1.4936310984e-09
4115,1.5894225281e-08,1.4936370387e-09
4116,1.5894288975e-08,1.4936429692e-09
4117,1.5894352567e-08,1.4936488901e-09
4118,1.5894416055e-08,1.4936548014e-09
4119,1.5894479440e-08,1.4936607031e-09
4120,1.5894542722e-08,1.4936665952e-09
4121,1.5894605902e-08,1.4936724777e-09
4122,1.5894668979e-08,1.4936783507e-09
4123,1.5894731954e-08,1.4936842141e-09
4124,1.5894794826e-08,1.4936900680e-09
4125,1.5894857596e-08,1.4936959124e-09
4126,1.5894920265e-08,1.4937017472e-09
4127,1.5894982832e-08,1.4937075726e-09
4128,1.5895045297e-08,1.4937133886e-09
4129,1.5895107661e-08,1.4937191950e-09
4130,1.5895169923e-08,1.4937249921e-09
4131,1.5895232084e-08,1.4937307797e-09
4132,1.5895294145e-08,1.4937365579e-09
4133,1.5895356105e-08,1.4937423267e-09
4134,1.5895417964e-08,1.4937480862e-09
4135,1.5895479723e-08,1.4937538362e-09
4136,1.5895541380e-08,1.4937595770e-09
4137,1.5895602939e-08,1.4937653084e-09
4138,1.5895664398e-08,1.4937710305e-09
4139,1.5895725755e-08,1.4937767433e-09
4140,1.5895787014e-08,1.4937824468e-09
4141,1.5895848174e-08,1.4937881410e-09
4142,1.5895909233e-08,1.4937938260e-09
4143,1.5895970194e-08,1.4937995018e-09
4144,1.5896031055e-08,1.4938051683e-09
4145,1.5896091819e-08,1.4938108256e-09
4146,1.5896152482e-08,1.4938164737e-09
4147,1.5896213047e-08,1.4938221127e-09
4148,1.5896273514e-08,1.4938277425e-09
4149,1.5896333883e-08,1.4938333631e-09
4150,1.5896394153e-08,1.4938389746e-09
4151,1.5896454326e-08,1.4938445769e-09
4152,1.5896514400e-08,1.4938501702e-09
4153,1.5896574377e-08,1.4938557543e-09
4154,1.5896634256e-08,1.4938613294e-09
4155,1.5896694038e-08,1.4938668954e-09
4156,1.5896753723e-08,1.4938724524e-09
4157,1.5896813311e-08,1.4938780003e-09
4158,1.5896872801e-08,1.4938835392e-09
4159,1.5896932195e-08,1.4938890692e-09
4160,1.5896991493e-08,1.4938945901e-09
4161,1.5897050693e-08,1.4939001020e-09
4162,1.5897109797e-08,1.4939056050e-09
4163,1.5897168805e-08,1.4939110990e-09
4164,1.5897227717e-08,1.4939165841e-09
4165,1.5897286534e-08,1.4939220602e-09
4166,1.5897345253e-08,1.4939275275e-09
4167,1.5897403878e-08,1.4939329859e-09
4168,1.5897462408e-08,1.4939384353e-09
4169,1.5897520842e-08,1.4939438760e-09
4170,1.5897579181e-08,1.4939493077e-09
4171,1.5897637425e-08,1.4939547306e-09
4172,1.5897695573e-08,1.4939601447e-09
4173,1.5897753627e-08,1.4939655500e-09
4174,1.5897811587e-08,1.4939709465e-09
4175,1.5897869452e-08,1.4939763343e-09
4176,1.5897927223e-08,1.4939817132e-09
4177,1.5897984899e-08,1.4939870834e-09
4178,1.5898042482e-08,1.4939924448e-09
4179,1.5898099971e-08,1.4939977976e-09
4180,1.5898157365e-08,1.4940031416e-09
4181,1.5898214667e-08,1.4940084769e-09
4182,1.5898271875e-08,1.4940138035e-09
4183,1.5898328989e-08,1.4940191215e-09
4184,1.5898386011e-08,1.4940244307e-09
4185,1.5898442940e-08,1.4940297314e-09
4186,1.5898499775e-08,1.4940350234e-09
4187,1.5898556518e-08,1.4940403068e-09
4188,1.5898613169e-08,1.4940455816e-09
4189,1.5898669726e-08,1.4940508478e-09
4190,1.5898726192e-08,1.4940561054e-09
4191,1.5898782566e-08,1.4940613545e-09
4192,1.5898838847e-08,1.4940665950e-09
4193,1.5898895036e-08,1.4940718269e-09
4194,1.5898951134e-08,1.4940770504e-09
4195,1.5899007141e-08,1.4940822653e-09
4196,1.5899063055e-08,1.4940874717e-09
4197,1.5899118879e-08,1.4940926697e-09
4198,1.5899174611e-08,1.4940978592e-09
4199,1.5899230252e-08,1.4941030402e-09
4200,1.5899285803e-08,1.4941082128e-09
4201,1.5899341262e-08,1.4941133769e-09
4202,1.5899396632e-08,1.4941185326e-09
4203,1.5899451910e-08,1.4941236799e-09
4204,1.5899507098e-08,1.4941288189e-09
4205,1.5899562197e-08,1.4941339494e-09
4206,1.5899617204e-08,1.4941390716e-09
4207,1.5899672123e-08,1.4941441854e-09
4208,1.5899726952e-08,1.4941492909e-09
4209,1.5899781690e-08,1.4941543881e-09
4210,1.5899836340e-08,1.4941594769e-09
4211,1.5899890899e-08,1.4941645575e-09
4212,1.5899945371e-08,1.4941696298e-09
4213,1.5899999753e-08,1.4941746938e-09
4214,1.5900054046e-08,1.4941797495e-09
4215,1.5900108251e-08,1.4941847970e-09
4216,1.5900162366e-08,1.4941898362e-09
4217,1.5900216393e-08,1.4941948672e-09
4218,1.5900270332e-08,1.4941998901e-09
4219,1.5900324183e-08,1.4942049047e-09
4220,1.5900377945e-08,1.4942099111e-09
4221,1.5900431620e-08,1.4942149094e-09
4222,1.5900485207e-08,1.4942198995e-09
4223,1.5900538706e-08,1.4942248815e-09
4224,1.5900592118e-08,1.4942298553e-09
4225,1.5900645443e-08,1.4942348210e-09
4226,1.5900698680e-08,1.4942397786e-09
4227,1.5900751831e-08,1.4942447282e-09
4228,1.5900804894e-08,1.4942496696e-09
4229,1.5900857870e-08,1.4942546030e-09
4230,1.5900910761e-08,1.4942595283e-09
4231,1.5900963563e-08,1.4942644456e-09
4232,1.5901016281e-08,1.4942693548e-09
4233,1.5901068912e-08,1.4942742561e-09
4234,1.5901121457e-08,1.4942791493e-09
4235,1.5901173916e-08,1.4942840346e-09
4236,1.5901226289e-08,1.4942889118e-09
4237,1.5901278577e-08,1.4942937811e-09
4238,1.5901330778e-08,1.4942986425e-09
4239,1.5901382895e-08,1.4943034959e-09
4240,1.5901434927e-08,1.4943083414e-09
4241,1.5901486873e-08,1.4943131790e-09
4242,1.5901538734e-08,1.4943180087e-09
4243,1.5901590511e-08,1.4943228305e-09
4244,1.5901642203e-08,1.4943276444e-09
4245,1.5901693810e-08,1.4943324504e-09
4246,1.5901745333e-08,1.4943372486e-09
4247,1.5901796771e-08,1.4943420390e-09
4248,1.5901848126e-08,1.4943468216e-09
4249,1.5901899397e-08,1.4943515963e-09
4250,1.5901950584e-08,1.4943563632e-09
4251,1.5902001687e-08,1.4943611224e-09
4252,1.5902052706e-08,1.4943658738e-09
4253,1.5902103643e-08,1.4943706174e-09
4254,1.5902154496e-08,1.4943753532e-09
4255,1.5902205266e-08,1.4943800814e-09
4256,1.5902255953e-08,1.4943848018e-09
4257,1.5902306557e-08,1.4943895145e-09
4258,1.5902357078e-08,1.4943942195e-09
4259,1.5902407517e-08,1.4943989168e-09
4260,1.5902457873e-08,1.4944036065e-09
4261,1.5902508148e-08,1.4944082885e-09
4262,1.5902558339e-08,1.4944129628e-09
4263,1.5902608449e-08,1.4944176295e-09
4264,1.5902658477e-08,1.4944222886e-09
4265,1.5902708424e-08,1.4944269401e-09
4266,1.5902758288e-08,1.4944315840e-09
4267,1.5902808071e-08,1.4944362203e-09
4268,1.5902857774e-08,1.4944408490e-09
4269,1.5902907394e-08,1.4944454701e-09
4270,1.5902956934e-08,1.4944500838e-09
4271,1.5903006393e-08,1.4944546898e-09
4272,1.5903055771e-08,1.4944592884e-09
4273,1.5903105068e-08,1.4944638795e-09
4274,1.5903154286e-08,1.4944684630e-09
4275,1.5903203422e-08,1.4944730391e-09
4276,1.5903252478e-08,1.4944776077e-09
4277,1.5903301455e-08,1.4944821688e-09
4278,1.5903350351e-08,1.4944867225e-09
4279,1.5903399168e-08,1.4944912688e-09
4280,1.5903447905e-08,1.4944958076e-09
4281,1.5903496562e-08,1.4945003391e-09
4282,1.5903545140e-08,1.4945048631e-09
4283,1.5903593638e-08,1.4945093797e-09
4284,1.5903642059e-08,1.4945138890e-09
4285,1.5903690399e-08,1.4945183909e-09
4286,1.5903738662e-08,1.4945228855e-09
4287,1.5903786845e-08,1.4945273727e-09
4288,1.5903834949e-08,1.4945318526e-09
4289,1.5903882975e-08,1.4945363252e-09
4290,1.5903930923e-08,1.4945407905e-09
4291,1.5903978792e-08,1.4945452485e-09
4292,1.5904026584e-08,1.4945496993e-09
4293,1.5904074298e-08,1.4945541427e-09
4294,1.5904121933e-08,1.4945585789e-09
4295,1.5904169491e-08,1.4945630079e-09
4296,1.5904216973e-08,1.4945674297e-09
4297,1.5904264376e-08,1.4945718442e-09
4298,1.5904311702e-08,1.4945762516e-09
4299,1.5904358951e-08,1.4945806517e-09
4300,1.5904406123e-08,1.4945850447e-09
4301,1.5904453218e-08,1.4945894305e-09
4302,1.5904500237e-08,1.4945938091e-09
4303,1.5904547179e-08,1.4945981807e-09
4304,1.5904594044e-08,1.4946025450e-09
4305,1.5904640833e-08,1.4946069023e-09
4306,1.5904687546e-08,1.4946112525e-09
4307,1.5904734184e-08,1.4946155955e-09
4308,1.5904780744e-08,1.4946199315e-09
4309,1.5904827229e-08,1.4946242604e-09
4310,1.5904873639e-08,1.4946285823e-09
4311,1.5904919972e-08,1.4946328971e-09
4312,1.5904966231e-08,1.4946372049e-09
4313,1.5905012414e-08,1.4946415056e-09
4314,1.5905058523e-08,1.4946457994e-09
4315,1.5905104556e-08,1.4946500861e-09
4316,1.5905150514e-08,1.4946543659e-09
4317,1.5905196397e-08,1.4946586387e-09
4318,1.5905242206e-08,1.4946629045e-09
4319,1.5905287941e-08,1.4946671633e-09
4320,1.5905333600e-08,1.4946714153e-09
4321,1.5905379185e-08,1.4946756603e-09
4322,1.5905424697e-08,1.4946798984e-09
4323,1.5905470135e-08,1.4946841295e-09
4324,1.5905515498e-08,1.4946883538e-09
4325,1.5905560787e-08,1.4946925712e-09
4326,1.5905606004e-08,1.4946967818e-09
4327,1.5905651146e-08,1.4947009855e-09
4328,1.5905696216e-08,1.4947051823e-09
4329,1.5905741212e-08,1.4947093723e-09
4330,1.5905786133e-08,1.4947135554e-09
4331,1.5905830984e-08,1.4947177318e-09
4332,1.5905875761e-08,1.4947219014e-09
4333,1.5905920465e-08,1.4947260641e-09
4334,1.5905965096e-08,1.4947302201e-09
4335,1.5906009655e-08,1.4947343693e-09
4336,1.5906054141e-08,1.4947385118e-09
