1256,7.4066911284e-10,6.9815284240e-11
1257,7.4108254487e-10,6.9853669369e-11
1258,7.4149528936e-10,6.9891995670e-11
1259,7.4190734456e-10,6.9930263038e-11
1260,7.4231870669e-10,6.9968471370e-11
1261,7.4272937479e-10,7.0006620559e-11
1262,7.4313934549e-10,7.0044710497e-11
1263,7.4354861825e-10,7.0082741074e-11
1264,7.4395718985e-10,7.0120712181e-11
1265,7.4436505721e-10,7.0158623704e-11
1266,7.4477222025e-10,7.0196475534e-11
1267,7.4517867641e-10,7.0234267556e-11
1268,7.4558442277e-10,7.0271999659e-11
1269,7.4598945840e-10,7.0309671731e-11
1270,7.4639378188e-10,7.0347283659e-11
1271,7.4679738959e-10,7.0384835331e-11
1272,7.4720028310e-10,7.0422326637e-11
1273,7.4760245838e-10,7.0459757467e-11
1274,7.4800391578e-10,7.0497127713e-11
1275,7.4840465087e-10,7.0534437267e-11
1276,7.4880466696e-10,7.0571686023e-11
1277,7.4920395970e-10,7.0608873880e-11
1278,7.4960252873e-10,7.0646000735e-11
1279,7.5000037376e-10,7.0683066490e-11
1280,7.5039749317e-10,7.0720071048e-11
1281,7.5079388636e-10,7.0757014317e-11
1282,7.5118955228e-10,7.0793896205e-11
1283,7.5158449184e-10,7.0830716626e-11
1284,7.5197870452e-10,7.0867475496e-11
1285,7.5237218889e-10,7.0904172736e-11
1286,7.5276494481e-10,7.0940808269e-11
1287,7.5315697245e-10,7.0977382023e-11
1288,7.5354827243e-10,7.1013893931e-11
1289,7.5393884492e-10,7.1050343929e-11
1290,7.5432868945e-10,7.1086731958e-11
1291,7.5471780757e-10,7.1123057965e-11
1292,7.5510619883e-10,7.1159321900e-11
1293,7.5549386401e-10,7.1195523720e-11
1294,7.5588080424e-10,7.1231663385e-11
1295,7.5626702028e-10,7.1267740862e-11
1296,7.5665251241e-10,7.1303756123e-11
1297,7.5703728299e-10,7.1339709147e-11
1298,7.5742133226e-10,7.1375599915e-11
1299,7.5780466180e-10,7.1411428418e-11
1300,7.5818727367e-10,7.1447194649e-11
1301,7.5856916909e-10,7.1482898612e-11
1302,7.5895035015e-10,7.1518540312e-11
1303,7.5933081738e-10,7.1554119763e-11
1304,7.5971057464e-10,7.1589636985e-11
1305,7.6008962212e-10,7.1625092003e-11
1306,7.6046796320e-10,7.1660484850e-11
1307,7.6084559896e-10,7.1695815564e-11
1308,7.6122253288e-10,7.1731084191e-11
1309,7.6159876619e-10,7.1766290781e-11
1310,7.6197430299e-10,7.1801435393e-11
1311,7.6234914436e-10,7.1836518091e-11
1312,7.6272329411e-10,7.1871538945e-11
1313,7.6309675444e-10,7.1906498033e-11
1314,7.6346952839e-10,7.1941395439e-11
1315,7.6384161972e-10,7.1976231252e-11
1316,7.6421302997e-10,7.2011005569e-11
1317,7.6458376394e-10,7.2045718492e-11
1318,7.6495382321e-10,7.2080370130e-11
1319,7.6532321269e-10,7.2114960598e-11
1320,7.6569193463e-10,7.2149490017e-11
1321,7.6605999208e-10,7.2183958515e-11
1322,7.6642738970e-10,7.2218366224e-11
1323,7.6679413057e-10,7.2252713283e-11
1324,7.6716021796e-10,7.2286999837e-11
1325,7.6752565611e-10,7.2321226037e-11
1326,7.6789044755e-10,7.2355392038e-11
1327,7.6825459867e-10,7.2389498001e-11
1328,7.6861810939e-10,7.2423544094e-11
1329,7.6898098651e-10,7.2457530487e-11
1330,7.6934323261e-10,7.2491457358e-11
1331,7.6970485209e-10,7.2525324887e-11
1332,7.7006584867e-10,7.2559133263e-11
1333,7.7042622613e-10,7.2592882674e-11
1334,7.7078598782e-10,7.2626573318e-11
1335,7.7114513934e-10,7.2660205393e-11
1336,7.7150368306e-10,7.2693779104e-11
1337,7.7186162328e-10,7.2727294657e-11
1338,7.7221896569e-10,7.2760752264e-11
1339,7.7257571137e-10,7.2794152141e-11
1340,7.7293186671e-10,7.2827494506e-11
1341,7.7328743389e-10,7.2860779580e-11
1342,7.7364241826e-10,7.2894007587e-11
1343,7.7399682360e-10,7.2927178757e-11
1344,7.7435065320e-10,7.2960293318e-11
1345,7.7470391081e-10,7.2993351503e-11
1346,7.7505660008e-10,7.3026353548e-11
1347,7.7540872668e-10,7.3059299689e-11
1348,7.7576029265e-10,7.3092190166e-11
1349,7.7611130227e-10,7.3125025218e-11
1350,7.7646175937e-10,7.3157805088e-11
1351,7.7681166840e-10,7.3190530021e-11
1352,7.7716103175e-10,7.3223200259e-11
1353,7.7750985369e-10,7.3255816049e-11
1354,7.7785813757e-10,7.3288377637e-11
1355,7.7820588662e-10,7.3320885270e-11
1356,7.7855310599e-10,7.3353339195e-11
1357,7.7889979720e-10,7.3385739660e-11
1358,7.7924596434e-10,7.3418086912e-11
1359,7.7959161191e-10,7.3450381198e-11
1360,7.7993674006e-10,7.3482622766e-11
1361,7.8028135514e-10,7.3514811862e-11
1362,7.8062545900e-10,7.3546948731e-11
1363,7.8096905463e-10,7.3579033618e-11
1364,7.8131214571e-10,7.3611066767e-11
1365,7.8165473432e-10,7.3643048421e-11
1366,7.8199682273e-10,7.3674978820e-11
1367,7.8233841599e-10,7.3706858205e-11
1368,7.8267951567e-10,7.3738686813e-11
1369,7.8302012304e-10,7.3770464881e-11
1370,7.8336024268e-10,7.3802192643e-11
1371,7.8369987786e-10,7.3833870331e-11
1372,7.8403902739e-10,7.3865498174e-11
1373,7.8437769712e-10,7.3897076400e-11
1374,7.8471588746e-10,7.3928605235e-11
1375,7.8505360065e-10,7.3960084900e-11
1376,7.8539084028e-10,7.3991515615e-11
1377,7.8572760605e-10,7.4022897596e-11
1378,7.8606390227e-10,7.4054231059e-11
1379,7.8639973106e-10,7.4085516212e-11
1380,7.8673509196e-10,7.4116753264e-11
1381,7.8706998790e-10,7.4147942418e-11
1382,7.8740442039e-10,7.4179083877e-11
1383,7.8773839097e-10,7.4210177837e-11
1384,7.8807190150e-10,7.4241224492e-11
1385,7.8840495401e-10,7.4272224032e-11
1386,7.8873754844e-10,7.4303176645e-11
1387,7.8906968649e-10,7.4334082514e-11
1388,7.8940136967e-10,7.4364941817e-11
1389,7.8973260019e-10,7.4395754730e-11
1390,7.9006337764e-10,7.4426521425e-11
1391,7.9039370292e-10,7.4457242069e-11
1392,7.9072357725e-10,7.4487916826e-11
1393,7.9105300145e-10,7.4518545856e-11
1394,7.9138197901e-10,7.4549129315e-11
1395,7.9171050669e-10,7.4579667355e-11
1396,7.9203858522e-10,7.4610160122e-11
1397,7.9236621901e-10,7.4640607762e-11
1398,7.9269340409e-10,7.4671010413e-11
1399,7.9302014526e-10,7.4701368212e-11
1400,7.9334643895e-10,7.4731681289e-11
1401,7.9367228839e-10,7.4761949773e-11
1402,7.9399769268e-10,7.4792173786e-11
1403,7.9432265259e-10,7.4822353449e-11
1404,7.9464716787e-10,7.4852488876e-11
1405,7.9497123822e-10,7.4882580180e-11
1406,7.9529486463e-10,7.4912627467e-11
1407,7.9561804616e-10,7.4942630841e-11
1408,7.9594078340e-10,7.4972590402e-11
1409,7.9626307695e-10,7.5002506247e-11
1410,7.9658492513e-10,7.5032378466e-11
1411,7.9690632902e-10,7.5062207148e-11
1412,7.9722728855e-10,7.5091992379e-11
1413,7.9754780314e-10,7.5121734238e-11
1414,7.9786787159e-10,7.5151432803e-11
1415,7.9818749386e-10,7.5181088148e-11
1416,7.9850667251e-10,7.5210700343e-11
1417,7.9882540187e-10,7.5240269455e-11
1418,7.9914368616e-10,7.5269795547e-11
1419,7.9946152369e-10,7.5299278680e-11
1420,7.9977891133e-10,7.5328718910e-11
1421,8.0009585288e-10,7.5358116291e-11
1422,8.0041234547e-10,7.5387470874e-11
1423,8.0072838725e-10,7.5416782706e-11
1424,8.0104398076e-10,7.5446051832e-11
1425,8.0135912297e-10,7.5475278294e-11
1426,8.0167381502e-10,7.5504462131e-11
1427,8.0198805475e-10,7.5533603378e-11
1428,8.0230184255e-10,7.5562702069e-11
1429,8.0261517749e-10,7.5591758237e-11
1430,8.0292805873e-10,7.5620771908e-11
1431,8.0324048605e-10,7.5649743109e-11
1432,8.0355245776e-10,7.5678671864e-11
1433,8.0386397478e-10,7.5707558195e-11
1434,8.0417503442e-10,7.5736402120e-11
1435,8.0448563810e-10,7.5765203658e-11
1436,8.0479578390e-10,7.5793962824e-11
1437,8.0510547151e-10,7.5822679630e-11
1438,8.0541469879e-10,7.5851354089e-11
1439,8.0572346634e-10,7.5879986211e-11
1440,8.0603177429e-10,7.5908576003e-11
1441,8.0633962107e-10,7.5937123473e-11
1442,8.0664700415e-10,7.5965628625e-11
1443,8.0695392606e-10,7.5994091463e-11
1444,8.0726038391e-10,7.6022511989e-11
1445,8.0756637819e-10,7.6050890206e-11
1446,8.0787190737e-10,7.6079226111e-11
1447,8.0817697147e-10,7.6107519706e-11
1448,8.0848156912e-10,7.6135770986e-11
1449,8.0878569974e-10,7.6163979949e-11
1450,8.0908936420e-10,7.6192146591e-11
1451,8.0939255999e-10,7.6220270907e-11
1452,8.0969528614e-10,7.6248352891e-11
1453,8.0999754310e-10,7.6276392537e-11
1454,8.1029933104e-10,7.6304389839e-11
1455,8.1060064892e-10,7.6332344788e-11
1456,8.1090149418e-10,7.6360257377e-11
1457,8.1120186910e-10,7.6388127598e-11
1458,8.1150177104e-10,7.6415955442e-11
1459,8.1180120060e-10,7.6443740901e-11
1460,8.1210015641e-10,7.6471483964e-11
1461,8.1239863931e-10,7.6499184623e-11
1462,8.1269664855e-10,7.6526842868e-11
1463,8.1299418201e-10,7.6554458691e-11
1464,8.1329124143e-10,7.6582032081e-11
1465,8.1358782373e-10,7.6609563029e-11
1466,8.1388393158e-10,7.6637051526e-11
1467,8.1417956397e-10,7.6664497563e-11
1468,8.1447471759e-10,7.6691901131e-11
1469,8.1476939578e-10,7.6719262222e-11
1470,8.1506359612e-10,7.6746580826e-11
1471,8.1535731928e-10,7.6773856937e-11
1472,8.1565056416e-10,7.6801090546e-11
1473,8.1594333052e-10,7.6828281646e-11
1474,8.1623561886e-10,7.6855430230e-11
1475,8.1652742827e-10,7.6882536293e-11
1476,8.1681875931e-10,7.6909599828e-11
1477,8.1710961165e-10,7.6936620829e-11
1478,8.1739998450e-10,7.6963599294e-11
1479,8.1768987796e-10,7.6990535216e-11
1480,8.1797929215e-10,7.7017428594e-11
1481,8.1826822676e-10,7.7044279424e-11
1482,8.1855668210e-10,7.7071087704e-11
1483,8.1884465659e-10,7.7097853433e-11
1484,8.1913215218e-10,7.7124576610e-11
1485,8.1941916919e-10,7.7151257236e-11
1486,8.1970570440e-10,7.7177895311e-11
1487,8.1999176152e-10,7.7204490837e-11
1488,8.2027733859e-10,7.7231043817e-11
1489,8.2056243515e-10,7.7257554254e-11
1490,8.2084705285e-10,7.7284022152e-11
1491,8.2113119163e-10,7.7310447516e-11
1492,8.2141485043e-10,7.7336830353e-11
1493,8.2169803068e-10,7.7363170668e-11
1494,8.2198073094e-10,7.7389468470e-11
1495,8.2226295302e-10,7.7415723767e-11
1496,8.2254469706e-10,7.7441936569e-11
1497,8.2282596105e-10,7.7468106887e-11
1498,8.2310674741e-10,7.7494234730e-11
1499,8.2338705655e-10,7.7520320113e-11
1500,8.2366688754e-10,7.7546363047e-11
1501,8.2394624105e-10,7.7572363548e-11
1502,8.2422511721e-10,7.7598321630e-11
1503,8.2450351762e-10,7.7624237309e-11
1504,8.2478144035e-10,7.7650110603e-11
1505,8.2505888701e-10,7.7675941529e-11
1506,8.2533585952e-10,7.7701730106e-11
1507,8.2561235510e-10,7.7727476354e-11
1508,8.2588837624e-10,7.7753180294e-11
1509,8.2616392388e-10,7.7778841948e-11
1510,8.2643899498e-10,7.7804461338e-11
1511,8.2671359441e-10,7.7830038488e-11
1512,8.2698772078e-10,7.7855573423e-11
1513,8.2726137389e-10,7.7881066169e-11
1514,8.2753455459e-10,7.7906516753e-11
1515,8.2780726421e-10,7.7931925201e-11
1516,8.2807950298e-10,7.7957291542e-11
1517,8.2835127079e-10,7.7982615807e-11
1518,8.2862256865e-10,7.8007898025e-11
1519,8.2889339640e-10,7.8033138228e-11
1520,8.2916375649e-10,7.8058336449e-11
1521,8.2943364827e-10,7.8083492720e-11
1522,8.2970307198e-10,7.8108607077e-11
1523,8.2997202881e-10,7.8133679554e-11
1524,8.3024052027e-10,7.8158710189e-11
1525,8.3050854571e-10,7.8183699017e-11
1526,8.3077610637e-10,7.8208646078e-11
1527,8.3104320385e-10,7.8233551410e-11
1528,8.3130983695e-10,7.8258415055e-11
1529,8.3157600728e-10,7.8283237052e-11
1530,8.3184171587e-10,7.8308017444e-11
1531,8.3210696307e-10,7.8332756274e-11
1532,8.3237175103e-10,7.8357453586e-11
1533,8.3263607812e-10,7.8382109425e-11
1534,8.3289994709e-10,7.8406723837e-11
1535,8.3316335848e-10,7.8431296868e-11
1536,8.3342631266e-10,7.8455828568e-11
1537,8.3368881034e-10,7.8480318984e-11
1538,8.3395085275e-10,7.8504768165e-11
1539,8.3421244202e-10,7.8529176164e-11
1540,8.3447357622e-10,7.8553543032e-11
1541,8.3473425819e-10,7.8577868821e-11
1542,8.3499448806e-10,7.8602153584e-11
1543,8.3525426821e-10,7.8626397377e-11
1544,8.3551359684e-10,7.8650600256e-11
1545,8.3577247943e-10,7.8674762275e-11
1546,8.3603091269e-10,7.8698883494e-11
1547,8.3628889915e-10,7.8722963970e-11
1548,8.3654643986e-10,7.8747003763e-11
1549,8.3680353623e-10,7.8771002933e-11
1550,8.3706019004e-10,7.8794961541e-11
1551,8.3731639962e-10,7.8818879651e-11
1552,8.3757216766e-10,7.8842757324e-11
1553,8.3782749532e-10,7.8866594625e-11
1554,8.3808238438e-10,7.8890391620e-11
1555,8.3833683498e-10,7.8914148374e-11
1556,8.3859084759e-10,7.8937864955e-11
1557,8.3884442491e-10,7.8961541431e-11
1558,8.3909756778e-10,7.8985177870e-11
1559,8.3935027674e-10,7.9008774343e-11
1560,8.3960255406e-10,7.9032330920e-11
1561,8.3985439934e-10,7.9055847673e-11
1562,8.4010581437e-10,7.9079324676e-11
1563,8.4035680024e-10,7.9102762001e-11
1564,8.4060735944e-10,7.9126159724e-11
1565,8.4085749132e-10,7.9149517920e-11
1566,8.4110719885e-10,7.9172836666e-11
1567,8.4135648270e-10,7.9196116038e-11
1568,8.4160534289e-10,7.9219356116e-11
1569,8.4185378268e-10,7.9242556979e-11
1570,8.4210180184e-10,7.9265718706e-11
1571,8.4234940276e-10,7.9288841380e-11
1572,8.4259658591e-10,7.9311925081e-11
1573,8.4284335438e-10,7.9334969893e-11
1574,8.4308970647e-10,7.9357975899e-11
1575,8.4333564526e-10,7.9380943184e-11
1576,8.4358117272e-10,7.9403871834e-11
1577,8.4382628904e-10,7.9426761934e-11
1578,8.4407099611e-10,7.9449613572e-11
1579,8.4431529467e-10,7.9472426836e-11
1580,8.4455918761e-10,7.9495201813e-11
1581,8.4480267471e-10,7.9517938595e-11
1582,8.4504575797e-10,7.9540637271e-11
1583,8.4528843835e-10,7.9563297931e-11
1584,8.4553071973e-10,7.9585920669e-11
1585,8.4577259987e-10,7.9608505576e-11
1586,8.4601408219e-10,7.9631052745e-11
1587,8.4625516775e-10,7.9653562271e-11
1588,8.4649585768e-10,7.9676034248e-11
1589,8.4673615300e-10,7.9698468772e-11
1590,8.4697605661e-10,7.9720865937e-11
1591,8.4721556882e-10,7.9743225842e-11
1592,8.4745469170e-10,7.9765548582e-11
1593,8.4769342585e-10,7.9787834255e-11
1594,8.4793177287e-10,7.9810082960e-11
1595,8.4816973572e-10,7.9832294796e-11
1596,8.4840731385e-10,7.9854469862e-11
1597,8.4864450879e-10,7.9876608257e-11
1598,8.4888132291e-10,7.9898710082e-11
1599,8.4911775837e-10,7.9920775437e-11
1600,8.4935381362e-10,7.9942804424e-11
1601,8.4958949310e-10,7.9964797143e-11
1602,8.4982479670e-10,7.9986753698e-11
1603,8.5005972568e-10,8.0008674189e-11
1604,8.5029428317e-10,8.0030558720e-11
1605,8.5052846844e-10,8.0052407392e-11
1606,8.5076228381e-10,8.0074220310e-11
1607,8.5099573040e-10,8.0095997576e-11
1608,8.5122881010e-10,8.0117739293e-11
1609,8.5146152378e-10,8.0139445566e-11
1610,8.5169387374e-10,8.0161116497e-11
1611,8.5192586000e-10,8.0182752190e-11
1612,8.5215748364e-10,8.0204352750e-11
1613,8.5238874707e-10,8.0225918279e-11
1614,8.5261965238e-10,8.0247448883e-11
1615,8.5285019886e-10,8.0268944664e-11
1616,8.5308038929e-10,8.0290405726e-11
1617,8.5331022416e-10,8.0311832173e-11
1618,8.5353970483e-10,8.0333224109e-11
1619,8.5376883266e-10,8.0354581636e-11
1620,8.5399761014e-10,8.0375904858e-11
1621,8.5422603583e-10,8.0397193878e-11
1622,8.5445411340e-10,8.0418448798e-11
1623,8.5468184322e-10,8.0439669721e-11
1624,8.5490922575e-10,8.0460856748e-11
1625,8.5513626229e-10,8.0482009981e-11
1626,8.5536295383e-10,8.0503129522e-11
1627,8.5558930345e-10,8.0524215471e-11
1628,8.5581531035e-10,8.0545267928e-11
1629,8.5604097609e-10,8.0566286994e-11
1630,8.5626630205e-10,8.0587272767e-11
1631,8.5649128952e-10,8.0608225346e-11
1632,8.5671593795e-10,8.0629144829e-11
1633,8.5694025053e-10,8.0650031314e-11
1634,8.5716422711e-10,8.0670884898e-11
1635,8.5738786883e-10,8.0691705676e-11
1636,8.5761117571e-10,8.0712493745e-11
1637,8.5783415100e-10,8.0733249198e-11
1638,8.5805679206e-10,8.0753972130e-11
1639,8.5827910470e-10,8.0774662633e-11
1640,8.5850108461e-10,8.0795320799e-11
1641,8.5872273661e-10,8.0815946721e-11
1642,8.5894405892e-10,8.0836540488e-11
1643,8.5916505425e-10,8.0857102191e-11
1644,8.5938572192e-10,8.0877631916e-11
1645,8.5960606406e-10,8.0898129752e-11
1646,8.5982607974e-10,8.0918595786e-11
1647,8.6004577034e-10,8.0939030103e-11
1648,8.6026513864e-10,8.0959432786e-11
1649,8.6048418226e-10,8.0979803921e-11
1650,8.6070290421e-10,8.1000143588e-11
1651,8.6092130287e-10,8.1020451869e-11
1652,8.6113938057e-10,8.1040728845e-11
1653,8.6135713656e-10,8.1060974592e-11
1654,8.6157457278e-10,8.1081189190e-11
1655,8.6179168843e-10,8.1101372715e-11
1656,8.6200848564e-10,8.1121525242e-11
1657,8.6222496400e-10,8.1141646844e-11
1658,8.6244112270e-10,8.1161737595e-11
1659,8.6265696559e-10,8.1181797565e-11
1660,8.6287248927e-10,8.1201826825e-11
1661,8.6308769638e-10,8.1221825445e-11
1662,8.6330258705e-10,8.1241793490e-11
1663,8.6351716116e-10,8.1261731028e-11
1664,8.6373142014e-10,8.1281638123e-11
1665,8.6394536222e-10,8.1301514839e-11
1666,8.6415898847e-10,8.1321361238e-11
1667,8.6437230086e-10,8.1341177380e-11
1668,8.6458529739e-10,8.1360963327e-11
1669,8.6479798034e-10,8.1380719134e-11
1670,8.6501034809e-10,8.1400444860e-11
1671,8.6522240135e-10,8.1420140559e-11
1672,8.6543414161e-10,8.1439806286e-11
1673,8.6564556681e-10,8.1459442094e-11
1674,8.6585667969e-10,8.1479048033e-11
1675,8.6606747728e-10,8.1498624153e-11
1676,8.6627796244e-10,8.1518170504e-11
1677,8.6648813272e-10,8.1537687132e-11
1678,8.6669799075e-10,8.1557174084e-11
1679,8.6690753483e-10,8.1576631403e-11
1680,8.6711676632e-10,8.1596059134e-11
1681,8.6732568337e-10,8.1615457318e-11
1682,8.6753428730e-10,8.1634825996e-11
1683,8.6774257848e-10,8.1654165206e-11
1684,8.6795055659e-10,8.1673474988e-11
1685,8.6815822034e-10,8.1692755378e-11
1686,8.6836557042e-10,8.1712006411e-11
1687,8.6857260870e-10,8.1731228121e-11
1688,8.6877933200e-10,8.1750420543e-11
1689,8.6898574131e-10,8.1769583707e-11
1690,8.6919183810e-10,8.1788717644e-11
1691,8.6939761992e-10,8.1807822384e-11
1692,8.6960308860e-10,8.1826897955e-11
1693,8.6980824174e-10,8.1845944385e-11
1694,8.7001308250e-10,8.1864961699e-11
1695,8.7021760648e-10,8.1883949922e-11
1696,8.7042181747e-10,8.1902909079e-11
1697,8.7062571332e-10,8.1921839193e-11
1698,8.7082929330e-10,8.1940740285e-11
1699,8.7103256008e-10,8.1959612376e-11
1700,8.7123550973e-10,8.1978455486e-11
1701,8.7143814493e-10,8.1997269635e-11
1702,8.7164046366e-10,8.2016054841e-11
1703,8.7184246765e-10,8.2034811121e-11
1704,8.7204415509e-10,8.2053538491e-11
1705,8.7224552554e-10,8.2072236967e-11
1706,8.7244658039e-10,8.2090906564e-11
1707,8.7264731823e-10,8.2109547297e-11
1708,8.7284773922e-10,8.2128159178e-11
1709,8.7304784427e-10,8.2146742220e-11
1710,8.7324763133e-10,8.2165296435e-11
1711,8.7344710003e-10,8.2183821836e-11
1712,8.7364625183e-10,8.2202318432e-11
1713,8.7384508654e-10,8.2220786234e-11
1714,8.7404360171e-10,8.2239225252e-11
1715,8.7424179906e-10,8.2257635494e-11
1716,8.7443967833e-10,8.2276016971e-11
1717,8.7463723967e-10,8.2294369690e-11
1718,8.7483448179e-10,8.2312693659e-11
1719,8.7503140547e-10,8.2330988887e-11
1720,8.7522801000e-10,8.2349255379e-11
1721,8.7542429499e-10,8.2367493144e-11
1722,8.7562026092e-10,8.2385702188e-11
1723,8.7581590679e-10,8.2403882517e-11
1724,8.7601123360e-10,8.2422034139e-11
1725,8.7620624090e-10,8.2440157059e-11
1726,8.7640092757e-10,8.2458251283e-11
1727,8.7659529612e-10,8.2476316817e-11
1728,8.7678934223e-10,8.2494353668e-11
1729,8.7698307061e-10,8.2512361841e-11
1730,8.7717647688e-10,8.2530341342e-11
1731,8.7736956377e-10,8.2548292178e-11
1732,8.7756232975e-10,8.2566214353e-11
1733,8.7775477596e-10,8.2584107874e-11
1734,8.7794690283e-10,8.2601972748e-11
1735,8.7813870807e-10,8.2619808981e-11
1736,8.7833019362e-10,8.2637616580e-11
1737,8.7852135853e-10,8.2655395551e-11
1738,8.7871220302e-10,8.2673145901e-11
1739,8.7890272683e-10,8.2690867638e-11
1740,8.7909293163e-10,8.2708560770e-11
1741,8.7928281505e-10,8.2726225303e-11
1742,8.7947237898e-10,8.2743861248e-11
1743,8.7966162357e-10,8.2761468612e-11
1744,8.7985054721e-10,8.2779047405e-11
1745,8.8003915174e-10,8.2796597635e-11
1746,8.8022743623e-10,8.2814119314e-11
1747,8.8041540241e-10,8.2831612452e-11
1748,8.8060304730e-10,8.2849077059e-11
1749,8.8079037466e-10,8.2866513147e-11
1750,8.8097738211e-10,8.2883920728e-11
1751,8.8116407156e-10,8.2901299814e-11
1752,8.8135044322e-10,8.2918650420e-11
1753,8.8153649504e-10,8.2935972558e-11
1754,8.8172222987e-10,8.2953266243e-11
1755,8.8190764576e-10,8.2970531490e-11
1756,8.8209274580e-10,8.2987768314e-11
1757,8.8227752804e-10,8.3004976733e-11
1758,8.8246199315e-10,8.3022156762e-11
1759,8.8264614204e-10,8.3039308420e-11
1760,8.8282997393e-10,8.3056431724e-11
1761,8.8301349055e-10,8.3073526694e-11
1762,8.8319669365e-10,8.3090593350e-11
1763,8.8337957884e-10,8.3107631713e-11
1764,8.8356215061e-10,8.3124641802e-11
1765,8.8374440827e-10,8.3141623642e-11
1766,8.8392635112e-10,8.3158577253e-11
1767,8.8410798187e-10,8.3175502660e-11
1768,8.8428929946e-10,8.3192399887e-11
1769,8.8447030389e-10,8.3209268960e-11
1770,8.8465099670e-10,8.3226109903e-11
1771,8.8483137847e-10,8.3242922744e-11
1772,8.8501144867e-10,8.3259707510e-11
1773,8.8519120874e-10,8.3276464229e-11
1774,8.8537065916e-10,8.3293192930e-11
1775,8.8554979984e-10,8.3309893643e-11
1776,8.8572863170e-10,8.3326566399e-11
1777,8.8590715564e-10,8.3343211229e-11
1778,8.8608537159e-10,8.3359828164e-11
1779,8.8626328076e-10,8.3376417239e-11
1780,8.8644088325e-10,8.3392978486e-11
1781,8.8661818022e-10,8.3409511941e-11
1782,8.8679517188e-10,8.3426017637e-11
1783,8.8697185880e-10,8.3442495613e-11
1784,8.8714824130e-10,8.3458945903e-11
1785,8.8732432167e-10,8.3475368546e-11
1786,8.8750009929e-10,8.3491763580e-11
1787,8.8767557452e-10,8.3508131045e-11
1788,8.8785074746e-10,8.3524470979e-11
1789,8.8802562073e-10,8.3540783423e-11
1790,8.8820019404e-10,8.3557068420e-11
1791,8.8837446882e-10,8.3573326009e-11
1792,8.8854844481e-10,8.3589556235e-11
1793,8.8872212259e-10,8.3605759141e-11
1794,8.8889550483e-10,8.3621934770e-11
1795,8.8906858913e-10,8.3638083167e-11
1796,8.8924137889e-10,8.3654204378e-11
1797,8.8941387277e-10,8.3670298449e-11
1798,8.8958607470e-10,8.3686365425e-11
1799,8.8975798128e-10,8.3702405356e-11
1800,8.8992959607e-10,8.3718418287e-11
1801,8.9010092016e-10,8.3734404269e-11
1802,8.9027195202e-10,8.3750363349e-11
1803,8.9044269448e-10,8.3766295578e-11
1804,8.9061314684e-10,8.3782201005e-11
1805,8.9078331048e-10,8.3798079683e-11
1806,8.9095318794e-10,8.3813931660e-11
1807,8.9112277683e-10,8.3829756991e-11
1808,8.9129208035e-10,8.3845555726e-11
1809,8.9146109844e-10,8.3861327919e-11
1810,8.9162983199e-10,8.3877073623e-11
1811,8.9179828112e-10,8.3892792891e-11
1812,8.9196644805e-10,8.3908485778e-11
1813,8.9213433337e-10,8.3924152339e-11
1814,8.9230193547e-10,8.3939792627e-11
1815,8.9246925869e-10,8.3955406700e-11
1816,8.9263630219e-10,8.3970994613e-11
1817,8.9280306652e-10,8.3986556421e-11
1818,8.9296955241e-10,8.4002092182e-11
1819,8.9313576138e-10,8.4017601952e-11
1820,8.9330169423e-10,8.4033085788e-11
1821,8.9346735016e-10,8.4048543749e-11
1822,8.9363273301e-10,8.4063975892e-11
1823,8.9379784178e-10,8.4079382274e-11
1824,8.9396267691e-10,8.4094762955e-11
1825,8.9412724031e-10,8.4110117993e-11
1826,8.9429153105e-10,8.4125447447e-11
1827,8.9445555144e-10,8.4140751376e-11
1828,8.9461930306e-10,8.4156029839e-11
1829,8.9478278486e-10,8.4171282897e-11
1830,8.9494599818e-10,8.4186510608e-11
1831,8.9510894473e-10,8.4201713032e-11
1832,8.9527162389e-10,8.4216890230e-11
1833,8.9543403866e-10,8.4232042262e-11
1834,8.9559618712e-10,8.4247169187e-11
1835,8.9575807136e-10,8.4262271068e-11
1836,8.9591969309e-10,8.4277347963e-11
1837,8.9608105172e-10,8.4292399934e-11
1838,8.9624214876e-10,8.4307427041e-11
1839,8.9640298529e-10,8.4322429345e-11
1840,8.9656356033e-10,8.4337406907e-11
1841,8.9672387583e-10,8.4352359788e-11
1842,8.9688393401e-10,8.4367288049e-11
1843,8.9704373360e-10,8.4382191750e-11
1844,8.9720327588e-10,8.4397070953e-11
1845,8.9736256170e-10,8.4411925718e-11
1846,8.9752159306e-10,8.4426756107e-11
1847,8.9768036832e-10,8.4441562180e-11
1848,8.9783889039e-10,8.4456343997e-11
1849,8.9799715856e-10,8.4471101620e-11
1850,8.9815517333e-10,8.4485835110e-11
1851,8.9831293738e-10,8.4500544527e-11
1852,8.9847045095e-10,8.4515229931e-11
1853,8.9862771303e-10,8.4529891383e-11
1854,8.9878472543e-10,8.4544528944e-11
1855,8.9894148931e-10,8.4559142673e-11
1856,8.9909800440e-10,8.4573732631e-11
1857,8.9925427166e-10,8.4588298877e-11
1858,8.9941029341e-10,8.4602841472e-11
1859,8.9956606869e-10,8.4617360475e-11
1860,8.9972159864e-10,8.4631855946e-11
1861,8.9987688333e-10,8.4646327944e-11
1862,9.0003192505e-10,8.4660776527e-11
1863,9.0018672149e-10,8.4675201756e-11
