1937,1.5327270490e-08,1.3777725309e-09
1938,1.5329577045e-08,1.3779769171e-09
1939,1.5331880023e-08,1.3781809845e-09
1940,1.5334179426e-08,1.3783847337e-09
1941,1.5336475256e-08,1.3785881650e-09
1942,1.5338767515e-08,1.3787912788e-09
1943,1.5341056203e-08,1.3789940756e-09
1944,1.5343341322e-08,1.3791965558e-09
1945,1.5345622872e-08,1.3793987197e-09
1946,1.5347900857e-08,1.3796005677e-09
1947,1.5350175277e-08,1.3798021003e-09
1948,1.5352446131e-08,1.3800033178e-09
1949,1.5354713421e-08,1.3802042206e-09
1950,1.5356977148e-08,1.3804048090e-09
1951,1.5359237312e-08,1.3806050834e-09
1952,1.5361493915e-08,1.3808050441e-09
1953,1.5363746956e-08,1.3810046914e-09
1954,1.5365996438e-08,1.3812040257e-09
1955,1.5368242359e-08,1.3814030474e-09
1956,1.5370484720e-08,1.3816017566e-09
1957,1.5372723522e-08,1.3818001538e-09
1958,1.5374958765e-08,1.3819982393e-09
1959,1.5377190449e-08,1.3821960132e-09
1960,1.5379418574e-08,1.3823934760e-09
1961,1.5381643142e-08,1.3825906279e-09
1962,1.5383864151e-08,1.3827874691e-09
1963,1.5386081603e-08,1.3829840000e-09
1964,1.5388295496e-08,1.3831802208e-09
1965,1.5390505832e-08,1.3833761318e-09
1966,1.5392712610e-08,1.3835717332e-09
1967,1.5394915830e-08,1.3837670253e-09
1968,1.5397115495e-08,1.3839620083e-09
1969,1.5399311601e-08,1.3841566825e-09
1970,1.5401504149e-08,1.3843510480e-09
1971,1.5403693141e-08,1.3845451052e-09
1972,1.5405878576e-08,1.3847388543e-09
1973,1.5408060454e-08,1.3849322954e-09
1974,1.5410238777e-08,1.3851254288e-09
1975,1.5412413542e-08,1.3853182547e-09
1976,1.5414584751e-08,1.3855107733e-09
1977,1.5416752405e-08,1.3857029848e-09
1978,1.5418916503e-08,1.3858948895e-09
1979,1.5421077045e-08,1.3860864875e-09
1980,1.5423234033e-08,1.3862777790e-09
1981,1.5425387466e-08,1.3864687643e-09
1982,1.5427537346e-08,1.3866594435e-09
1983,1.5429683671e-08,1.3868498168e-09
1984,1.5431826445e-08,1.3870398844e-09
1985,1.5433965667e-08,1.3872296465e-09
1986,1.5436101337e-08,1.3874191032e-09
1987,1.5438233457e-08,1.3876082549e-09
1988,1.5440362027e-08,1.3877971016e-09
1989,1.5442487048e-08,1.3879856435e-09
1990,1.5444608523e-08,1.3881738809e-09
1991,1.5446726451e-08,1.3883618138e-09
1992,1.5448840834e-08,1.3885494426e-09
1993,1.5450951674e-08,1.3887367674e-09
1994,1.5453058971e-08,1.3889237883e-09
1995,1.5455162728e-08,1.3891105056e-09
1996,1.5457262945e-08,1.3892969195e-09
1997,1.5459359627e-08,1.3894830300e-09
1998,1.5461452772e-08,1.3896688376e-09
1999,1.5463542384e-08,1.3898543422e-09
2000,1.5465628466e-08,1.3900395442e-09
2001,1.5467711018e-08,1.3902244436e-09
2002,1.5469790044e-08,1.3904090408e-09
2003,1.5471865547e-08,1.3905933359e-09
2004,1.5473937527e-08,1.3907773292e-09
2005,1.5476005990e-08,1.3909610207e-09
2006,1.5478070937e-08,1.3911444109e-09
2007,1.5480132371e-08,1.3913274997e-09
2008,1.5482190295e-08,1.3915102876e-09
2009,1.5484244714e-08,1.3916927747e-09
2010,1.5486295629e-08,1.3918749612e-09
2011,1.5488343046e-08,1.3920568473e-09
2012,1.5490386967e-08,1.3922384334e-09
2013,1.5492427397e-08,1.3924197196e-09
2014,1.5494464339e-08,1.3926007062e-09
2015,1.5496497798e-08,1.3927813934e-09
2016,1.5498527776e-08,1.3929617816e-09
2017,1.5500554281e-08,1.3931418709e-09
2018,1.5502577315e-08,1.3933216616e-09
2019,1.5504596883e-08,1.3935011540e-09
2020,1.5506612992e-08,1.3936803483e-09
2021,1.5508625645e-08,1.3938592450e-09
2022,1.5510634847e-08,1.3940378442e-09
2023,1.5512640604e-08,1.3942161462e-09
2024,1.5514642921e-08,1.3943941514e-09
2025,1.5516641804e-08,1.3945718600e-09
2026,1.5518637259e-08,1.3947492724e-09
2027,1.5520629292e-08,1.3949263889e-09
2028,1.5522617907e-08,1.3951032098e-09
2029,1.5524603112e-08,1.3952797355e-09
2030,1.5526584913e-08,1.3954559663e-09
2031,1.5528563316e-08,1.3956319026e-09
2032,1.5530538329e-08,1.3958075446e-09
2033,1.5532509956e-08,1.3959828929e-09
2034,1.5534478207e-08,1.3961579477e-09
2035,1.5536443086e-08,1.3963327094e-09
2036,1.5538404601e-08,1.3965071784e-09
2037,1.5540362761e-08,1.3966813552e-09
2038,1.5542317571e-08,1.3968552400e-09
2039,1.5544269040e-08,1.3970288334e-09
2040,1.5546217175e-08,1.3972021357e-09
2041,1.5548161983e-08,1.3973751473e-09
2042,1.5550103472e-08,1.3975478688e-09
2043,1.5552041651e-08,1.3977203004e-09
2044,1.5553976527e-08,1.3978924428e-09
2045,1.5555908107e-08,1.3980642962e-09
2046,1.5557836403e-08,1.3982358612e-09
2047,1.5559761419e-08,1.3984071383e-09
2048,1.5561683166e-08,1.3985781279e-09
2049,1.5563601651e-08,1.3987488305e-09
2050,1.5565516885e-08,1.3989192466e-09
2051,1.5567428873e-08,1.3990893767e-09
2052,1.5569337627e-08,1.3992592212e-09
2053,1.5571243153e-08,1.3994287807e-09
2054,1.5573145462e-08,1.3995980558e-09
2055,1.5575044563e-08,1.3997670469e-09
2056,1.5576940464e-08,1.3999357545e-09
2057,1.5578833174e-08,1.4001041792e-09
2058,1.5580722703e-08,1.4002723216e-09
2059,1.5582609059e-08,1.4004401821e-09
2060,1.5584492253e-08,1.4006077614e-09
2061,1.5586372292e-08,1.4007750600e-09
2062,1.5588249187e-08,1.4009420784e-09
2063,1.5590122947e-08,1.4011088172e-09
2064,1.5591993581e-08,1.4012752771e-09
2065,1.5593861099e-08,1.4014414585e-09
2066,1.5595725509e-08,1.4016073622e-09
2067,1.5597586821e-08,1.4017729885e-09
2068,1.5599445047e-08,1.4019383383e-09
2069,1.5601300194e-08,1.4021034120e-09
2070,1.5603152271e-08,1.4022682103e-09
2071,1.5605001289e-08,1.4024327337e-09
2072,1.5606847257e-08,1.4025969829e-09
2073,1.5608690185e-08,1.4027609586e-09
2074,1.5610530080e-08,1.4029246613e-09
2075,1.5612366955e-08,1.4030880916e-09
2076,1.5614200818e-08,1.4032512502e-09
2077,1.5616031676e-08,1.4034141378e-09
2078,1.5617859543e-08,1.4035767549e-09
2079,1.5619684425e-08,1.4037391021e-09
2080,1.5621506333e-08,1.4039011802e-09
2081,1.5623325275e-08,1.4040629898e-09
2082,1.5625141261e-08,1.4042245315e-09
2083,1.5626954301e-08,1.4043858060e-09
2084,1.5628764402e-08,1.4045468139e-09
2085,1.5630571575e-08,1.4047075558e-09
2086,1.5632375828e-08,1.4048680325e-09
2087,1.5634177172e-08,1.4050282445e-09
2088,1.5635975613e-08,1.4051881926e-09
2089,1.5637771162e-08,1.4053478773e-09
2090,1.5639563828e-08,1.4055072994e-09
2091,1.5641353618e-08,1.4056664594e-09
2092,1.5643140542e-08,1.4058253581e-09
2093,1.5644924608e-08,1.4059839961e-09
2094,1.5646705825e-08,1.4061423741e-09
2095,1.5648484201e-08,1.4063004926e-09
2096,1.5650259746e-08,1.4064583525e-09
2097,1.5652032466e-08,1.4066159542e-09
2098,1.5653802370e-08,1.4067732985e-09
2099,1.5655569467e-08,1.4069303860e-09
2100,1.5657333763e-08,1.4070872174e-09
2101,1.5659095269e-08,1.4072437933e-09
2102,1.5660853991e-08,1.4074001144e-09
2103,1.5662609935e-08,1.4075561813e-09
2104,1.5664363112e-08,1.4077119946e-09
2105,1.5666113528e-08,1.4078675550e-09
2106,1.5667861190e-08,1.4080228631e-09
2107,1.5669606106e-08,1.4081779196e-09
2108,1.5671348283e-08,1.4083327250e-09
2109,1.5673087728e-08,1.4084872801e-09
2110,1.5674824448e-08,1.4086415854e-09
2111,1.5676558451e-08,1.4087956416e-09
2112,1.5678289741e-08,1.4089494493e-09
2113,1.5680018328e-08,1.4091030090e-09
2114,1.5681744218e-08,1.4092563215e-09
2115,1.5683467415e-08,1.4094093872e-09
2116,1.5685187927e-08,1.4095622069e-09
2117,1.5686905761e-08,1.4097147810e-09
2118,1.5688620922e-08,1.4098671103e-09
2119,1.5690333416e-08,1.4100191953e-09
2120,1.5692043249e-08,1.4101710365e-09
2121,1.5693750429e-08,1.4103226346e-09
2122,1.5695454958e-08,1.4104739901e-09
2123,1.5697156844e-08,1.4106251036e-09
2124,1.5698856092e-08,1.4107759757e-09
2125,1.5700552706e-08,1.4109266068e-09
2126,1.5702246694e-08,1.4110769977e-09
2127,1.5703938059e-08,1.4112271488e-09
2128,1.5705626806e-08,1.4113770607e-09
2129,1.5707312941e-08,1.4115267338e-09
2130,1.5708996468e-08,1.4116761688e-09
2131,1.5710677392e-08,1.4118253662e-09
2132,1.5712355717e-08,1.4119743265e-09
2133,1.5714031449e-08,1.4121230502e-09
2134,1.5715704591e-08,1.4122715378e-09
2135,1.5717375148e-08,1.4124197898e-09
2136,1.5719043124e-08,1.4125678067e-09
2137,1.5720708523e-08,1.4127155891e-09
2138,1.5722371349e-08,1.4128631373e-09
2139,1.5724031606e-08,1.4130104520e-09
2140,1.5725689298e-08,1.4131575335e-09
2141,1.5727344427e-08,1.4133043823e-09
2142,1.5728996999e-08,1.4134509989e-09
2143,1.5730647017e-08,1.4135973838e-09
2144,1.5732294483e-08,1.4137435374e-09
2145,1.5733939402e-08,1.4138894601e-09
2146,1.5735581777e-08,1.4140351525e-09
2147,1.5737221610e-08,1.4141806148e-09
2148,1.5738858905e-08,1.4143258477e-09
2149,1.5740493665e-08,1.4144708514e-09
2150,1.5742125893e-08,1.4146156264e-09
2151,1.5743755592e-08,1.4147601731e-09
2152,1.5745382764e-08,1.4149044919e-09
2153,1.5747007413e-08,1.4150485832e-09
2154,1.5748629540e-08,1.4151924475e-09
2155,1.5750249149e-08,1.4153360851e-09
2156,1.5751866241e-08,1.4154794963e-09
2157,1.5753480822e-08,1.4156226817e-09
2158,1.5755092890e-08,1.4157656414e-09
2159,1.5756702449e-08,1.4159083760e-09
2160,1.5758309503e-08,1.4160508857e-09
2161,1.5759914052e-08,1.4161931710e-09
2162,1.5761516099e-08,1.4163352322e-09
2163,1.5763115646e-08,1.4164770696e-09
2164,1.5764712696e-08,1.4166186835e-09
2165,1.5766307250e-08,1.4167600744e-09
2166,1.5767899310e-08,1.4169012426e-09
2167,1.5769488879e-08,1.4170421883e-09
2168,1.5771075957e-08,1.4171829119e-09
2169,1.5772660548e-08,1.4173234137e-09
2170,1.5774242653e-08,1.4174636941e-09
2171,1.5775822274e-08,1.4176037533e-09
2172,1.5777399412e-08,1.4177435916e-09
2173,1.5778974069e-08,1.4178832095e-09
2174,1.5780546247e-08,1.4180226071e-09
2175,1.5782115948e-08,1.4181617847e-09
2176,1.5783683174e-08,1.4183007426e-09
2177,1.5785247926e-08,1.4184394812e-09
2178,1.5786810205e-08,1.4185780008e-09
2179,1.5788370015e-08,1.4187163015e-09
2180,1.5789927354e-08,1.4188543836e-09
2181,1.5791482227e-08,1.4189922475e-09
2182,1.5793034634e-08,1.4191298935e-09
2183,1.5794584577e-08,1.4192673217e-09
2184,1.5796132057e-08,1.4194045324e-09
2185,1.5797677076e-08,1.4195415260e-09
2186,1.5799219635e-08,1.4196783026e-09
2187,1.5800759738e-08,1.4198148625e-09
2188,1.5802297383e-08,1.4199512060e-09
2189,1.5803832574e-08,1.4200873334e-09
2190,1.5805365312e-08,1.4202232447e-09
2191,1.5806895597e-08,1.4203589404e-09
2192,1.5808423433e-08,1.4204944207e-09
2193,1.5809948820e-08,1.4206296858e-09
2194,1.5811471761e-08,1.4207647359e-09
2195,1.5812992257e-08,1.4208995712e-09
2196,1.5814510309e-08,1.4210341921e-09
2197,1.5816025918e-08,1.4211685988e-09
2198,1.5817539088e-08,1.4213027914e-09
2199,1.5819049817e-08,1.4214367702e-09
2200,1.5820558110e-08,1.4215705354e-09
2201,1.5822063968e-08,1.4217040873e-09
2202,1.5823567392e-08,1.4218374261e-09
2203,1.5825068384e-08,1.4219705520e-09
2204,1.5826566945e-08,1.4221034653e-09
2205,1.5828063078e-08,1.4222361661e-09
2206,1.5829556783e-08,1.4223686547e-09
2207,1.5831048064e-08,1.4225009313e-09
2208,1.5832536921e-08,1.4226329961e-09
2209,1.5834023358e-08,1.4227648493e-09
2210,1.5835507374e-08,1.4228964913e-09
2211,1.5836988972e-08,1.4230279221e-09
2212,1.5838468155e-08,1.4231591420e-09
2213,1.5839944924e-08,1.4232901512e-09
2214,1.5841419281e-08,1.4234209500e-09
2215,1.5842891227e-08,1.4235515385e-09
2216,1.5844360765e-08,1.4236819170e-09
2217,1.5845827898e-08,1.4238120856e-09
2218,1.5847292627e-08,1.4239420447e-09
2219,1.5848754954e-08,1.4240717944e-09
2220,1.5850214880e-08,1.4242013349e-09
2221,1.5851672410e-08,1.4243306665e-09
2222,1.5853127544e-08,1.4244597893e-09
2223,1.5854580285e-08,1.4245887037e-09
2224,1.5856030635e-08,1.4247174097e-09
2225,1.5857478595e-08,1.4248459077e-09
2226,1.5858924169e-08,1.4249741978e-09
2227,1.5860367360e-08,1.4251022803e-09
2228,1.5861808168e-08,1.4252301553e-09
2229,1.5863246596e-08,1.4253578231e-09
2230,1.5864682649e-08,1.4254852840e-09
2231,1.5866116326e-08,1.4256125381e-09
2232,1.5867547631e-08,1.4257395857e-09
2233,1.5868976566e-08,1.4258664270e-09
2234,1.5870403134e-08,1.4259930622e-09
2235,1.5871827338e-08,1.4261194915e-09
2236,1.5873249180e-08,1.4262457151e-09
2237,1.5874668663e-08,1.4263717334e-09
2238,1.5876085789e-08,1.4264975465e-09
2239,1.5877500561e-08,1.4266231546e-09
2240,1.5878912982e-08,1.4267485580e-09
2241,1.5880323055e-08,1.4268737569e-09
2242,1.5881730782e-08,1.4269987515e-09
2243,1.5883136166e-08,1.4271235421e-09
2244,1.5884539210e-08,1.4272481289e-09
2245,1.5885939917e-08,1.4273725121e-09
2246,1.5887338290e-08,1.4274966919e-09
2247,1.5888734331e-08,1.4276206687e-09
2248,1.5890128045e-08,1.4277444427e-09
2249,1.5891519434e-08,1.4278680140e-09
2250,1.5892908501e-08,1.4279913829e-09
2251,1.5894295248e-08,1.4281145497e-09
2252,1.5895679678e-08,1.4282375146e-09
2253,1.5897061798e-08,1.4283602779e-09
2254,1.5898441607e-08,1.4284828397e-09
2255,1.5899819110e-08,1.4286052004e-09
2256,1.5901194310e-08,1.4287273602e-09
2257,1.5902567210e-08,1.4288493193e-09
2258,1.5903937813e-08,1.4289710781e-09
2259,1.5905306124e-08,1.4290926366e-09
2260,1.5906672145e-08,1.4292139953e-09
2261,1.5908035878e-08,1.4293351543e-09
2262,1.5909397329e-08,1.4294561140e-09
2263,1.5910756502e-08,1.4295768745e-09
2264,1.5912113397e-08,1.4296974362e-09
2265,1.5913468020e-08,1.4298177992e-09
2266,1.5914820375e-08,1.4299379639e-09
2267,1.5916170464e-08,1.4300579306e-09
2268,1.5917518292e-08,1.4301776994e-09
2269,1.5918863861e-08,1.4302972707e-09
2270,1.5920207176e-08,1.4304166447e-09
2271,1.5921548241e-08,1.4305358217e-09
2272,1.5922887059e-08,1.4306548019e-09
2273,1.5924223634e-08,1.4307735858e-09
2274,1.5925557970e-08,1.4308921734e-09
2275,1.5926890070e-08,1.4310105651e-09
2276,1.5928219939e-08,1.4311287612e-09
2277,1.5929547579e-08,1.4312467620e-09
2278,1.5930872996e-08,1.4313645677e-09
2279,1.5932196193e-08,1.4314821786e-09
2280,1.5933517175e-08,1.4315995951e-09
2281,1.5934835944e-08,1.4317168173e-09
2282,1.5936152507e-08,1.4318338456e-09
2283,1.5937466865e-08,1.4319506803e-09
2284,1.5938779024e-08,1.4320673217e-09
2285,1.5940088987e-08,1.4321837700e-09
2286,1.5941396759e-08,1.4323000255e-09
2287,1.5942702344e-08,1.4324160887e-09
2288,1.5944005745e-08,1.4325319596e-09
2289,1.5945306969e-08,1.4326476388e-09
2290,1.5946606018e-08,1.4327631263e-09
2291,1.5947902897e-08,1.4328784227e-09
2292,1.5949197610e-08,1.4329935281e-09
2293,1.5950490161e-08,1.4331084428e-09
2294,1.5951780556e-08,1.4332231672e-09
2295,1.5953068797e-08,1.4333377017e-09
2296,1.5954354890e-08,1.4334520464e-09
2297,1.5955638839e-08,1.4335662017e-09
2298,1.5956920649e-08,1.4336801680e-09
2299,1.5958200324e-08,1.4337939454e-09
2300,1.5959477868e-08,1.4339075345e-09
2301,1.5960753286e-08,1.4340209354e-09
2302,1.5962026584e-08,1.4341341486e-09
2303,1.5963297763e-08,1.4342471742e-09
2304,1.5964566832e-08,1.4343600127e-09
2305,1.5965833792e-08,1.4344726644e-09
2306,1.5967098649e-08,1.4345851296e-09
2307,1.5968361408e-08,1.4346974086e-09
2308,1.5969622072e-08,1.4348095017e-09
2309,1.5970880649e-08,1.4349214094e-09
2310,1.5972137140e-08,1.4350331319e-09
2311,1.5973391552e-08,1.4351446695e-09
2312,1.5974643889e-08,1.4352560226e-09
2313,1.5975894155e-08,1.4353671916e-09
2314,1.5977142356e-08,1.4354781767e-09
2315,1.5978388497e-08,1.4355889784e-09
2316,1.5979632581e-08,1.4356995969e-09
2317,1.5980874614e-08,1.4358100326e-09
2318,1.5982114602e-08,1.4359202859e-09
2319,1.5983352547e-08,1.4360303570e-09
2320,1.5984588456e-08,1.4361402464e-09
2321,1.5985822334e-08,1.4362499543e-09
2322,1.5987054183e-08,1.4363594812e-09
2323,1.5988284011e-08,1.4364688273e-09
2324,1.5989511821e-08,1.4365779931e-09
2325,1.5990737619e-08,1.4366869789e-09
2326,1.5991961409e-08,1.4367957850e-09
2327,1.5993183196e-08,1.4369044119e-09
2328,1.5994402985e-08,1.4370128597e-09
2329,1.5995620781e-08,1.4371211290e-09
2330,1.5996836589e-08,1.4372292200e-09
2331,1.5998050414e-08,1.4373371332e-09
2332,1.5999262260e-08,1.4374448688e-09
2333,1.6000472133e-08,1.4375524273e-09
2334,1.6001680036e-08,1.4376598090e-09
2335,1.6002885975e-08,1.4377670142e-09
2336,1.6004089955e-08,1.4378740434e-09
2337,1.6005291981e-08,1.4379808969e-09
2338,1.6006492058e-08,1.4380875750e-09
2339,1.6007690189e-08,1.4381940781e-09
2340,1.6008886381e-08,1.4383004067e-09
2341,1.6010080637e-08,1.4384065609e-09
2342,1.6011272963e-08,1.4385125413e-09
2343,1.6012463363e-08,1.4386183482e-09
2344,1.6013651843e-08,1.4387239819e-09
2345,1.6014838407e-08,1.4388294428e-09
2346,1.6016023060e-08,1.4389347312e-09
2347,1.6017205804e-08,1.4390398477e-09
2348,1.6018386648e-08,1.4391447924e-09
2349,1.6019565592e-08,1.4392495658e-09
2350,1.6020742646e-08,1.4393541683e-09
2351,1.6021917811e-08,1.4394586001e-09
2352,1.6023091092e-08,1.4395628618e-09
2353,1.6024262494e-08,1.4396669535e-09
2354,1.6025432022e-08,1.4397708758e-09
2355,1.6026599680e-08,1.4398746289e-09
2356,1.6027765472e-08,1.4399782133e-09
2357,1.6028929404e-08,1.4400816293e-09
2358,1.6030091478e-08,1.4401848773e-09
2359,1.6031251701e-08,1.4402879575e-09
2360,1.6032410075e-08,1.4403908705e-09
2361,1.6033566606e-08,1.4404936165e-09
2362,1.6034721298e-08,1.4405961959e-09
2363,1.6035874155e-08,1.4406986091e-09
2364,1.6037025181e-08,1.4408008565e-09
2365,1.6038174381e-08,1.4409029383e-09
2366,1.6039321757e-08,1.4410048550e-09
2367,1.6040467316e-08,1.4411066069e-09
2368,1.6041611061e-08,1.4412081943e-09
2369,1.6042752995e-08,1.4413096177e-09
2370,1.6043893123e-08,1.4414108773e-09
2371,1.6045031449e-08,1.4415119736e-09
2372,1.6046167977e-08,1.4416129068e-09
2373,1.6047302710e-08,1.4417136774e-09
2374,1.6048435653e-08,1.4418142856e-09
2375,1.6049566809e-08,1.4419147318e-09
2376,1.6050696181e-08,1.4420150164e-09
2377,1.6051823775e-08,1.4421151397e-09
2378,1.6052949593e-08,1.4422151021e-09
2379,1.6054073639e-08,1.4423149038e-09
2380,1.6055195916e-08,1.4424145452e-09
2381,1.6056316428e-08,1.4425140267e-09
2382,1.6057435178e-08,1.4426133486e-09
2383,1.6058552170e-08,1.4427125112e-09
2384,1.6059667408e-08,1.4428115149e-09
2385,1.6060780893e-08,1.4429103599e-09
2386,1.6061892631e-08,1.4430090467e-09
2387,1.6063002624e-08,1.4431075754e-09
2388,1.6064110876e-08,1.4432059465e-09
2389,1.6065217388e-08,1.4433041603e-09
2390,1.6066322164e-08,1.4434022171e-09
2391,1.6067425209e-08,1.4435001172e-09
2392,1.6068526524e-08,1.4435978608e-09
2393,1.6069626112e-08,1.4436954484e-09
2394,1.6070723977e-08,1.4437928803e-09
2395,1.6071820121e-08,1.4438901566e-09
2396,1.6072914546e-08,1.4439872778e-09
2397,1.6074007255e-08,1.4440842442e-09
2398,1.6075098253e-08,1.4441810559e-09
2399,1.6076187540e-08,1.4442777134e-09
2400,1.6077275121e-08,1.4443742169e-09
2401,1.6078360996e-08,1.4444705667e-09
2402,1.6079445168e-08,1.4445667631e-09
2403,1.6080527641e-08,1.4446628064e-09
2404,1.6081608417e-08,1.4447586969e-09
2405,1.6082687497e-08,1.4448544348e-09
2406,1.6083764884e-08,1.4449500204e-09
2407,1.6084840581e-08,1.4450454540e-09
2408,1.6085914589e-08,1.4451407358e-09
2409,1.6086986911e-08,1.4452358662e-09
2410,1.6088057549e-08,1.4453308453e-09
2411,1.6089126505e-08,1.4454256735e-09
2412,1.6090193781e-08,1.4455203511e-09
2413,1.6091259379e-08,1.4456148782e-09
2414,1.6092323301e-08,1.4457092551e-09
2415,1.6093385549e-08,1.4458034820e-09
2416,1.6094446125e-08,1.4458975593e-09
2417,1.6095505031e-08,1.4459914872e-09
2418,1.6096562269e-08,1.4460852659e-09
2419,1.6097617839e-08,1.4461788956e-09
2420,1.6098671745e-08,1.4462723766e-09
2421,1.6099723987e-08,1.4463657091e-09
2422,1.6100774567e-08,1.4464588934e-09
2423,1.6101823488e-08,1.4465519296e-09
2424,1.6102870751e-08,1.4466448180e-09
2425,1.6103916357e-08,1.4467375589e-09
2426,1.6104960307e-08,1.4468301524e-09
2427,1.6106002603e-08,1.4469225988e-09
2428,1.6107043248e-08,1.4470148983e-09
2429,1.6108082241e-08,1.4471070510e-09
2430,1.6109119586e-08,1.4471990573e-09
2431,1.6110155282e-08,1.4472909173e-09
2432,1.6111189332e-08,1.4473826312e-09
2433,1.6112221736e-08,1.4474741992e-09
2434,1.6113252497e-08,1.4475656215e-09
2435,1.6114281615e-08,1.4476568984e-09
2436,1.6115309093e-08,1.4477480300e-09
2437,1.6116334930e-08,1.4478390165e-09
2438,1.6117359128e-08,1.4479298580e-09
2439,1.6118381689e-08,1.4480205549e-09
2440,1.6119402614e-08,1.4481111073e-09
2441,1.6120421904e-08,1.4482015153e-09
2442,1.6121439560e-08,1.4482917792e-09
2443,1.6122455583e-08,1.4483818990e-09
2444,1.6123469975e-08,1.4484718751e-09
2445,1.6124482737e-08,1.4485617076e-09
2446,1.6125493870e-08,1.4486513967e-09
2447,1.6126503375e-08,1.4487409424e-09
2448,1.6127511253e-08,1.4488303451e-09
2449,1.6128517506e-08,1.4489196049e-09
2450,1.6129522135e-08,1.4490087218e-09
2451,1.6130525140e-08,1.4490976963e-09
2452,1.6131526525e-08,1.4491865282e-09
2453,1.6132526287e-08,1.4492752179e-09
2454,1.6133524431e-08,1.4493637656e-09
2455,1.6134520954e-08,1.4494521713e-09
2456,1.6135515862e-08,1.4495404352e-09
2457,1.6136509153e-08,1.4496285575e-09
2458,1.6137500829e-08,1.4497165383e-09
2459,1.6138490891e-08,1.4498043778e-09
2460,1.6139479341e-08,1.4498920762e-09
2461,1.6140466179e-08,1.4499796336e-09
2462,1.6141451407e-08,1.4500670502e-09
2463,1.6142435027e-08,1.4501543260e-09
2464,1.6143417038e-08,1.4502414614e-09
2465,1.6144397444e-08,1.4503284563e-09
2466,1.6145376244e-08,1.4504153111e-09
2467,1.6146353441e-08,1.4505020257e-09
2468,1.6147329034e-08,1.4505886004e-09
2469,1.6148303026e-08,1.4506750354e-09
2470,1.6149275420e-08,1.4507613307e-09
2471,1.6150246214e-08,1.4508474865e-09
2472,1.6151215411e-08,1.4509335030e-09
2473,1.6152183013e-08,1.4510193803e-09
2474,1.6153149021e-08,1.4511051186e-09
2475,1.6154113435e-08,1.4511907180e-09
2476,1.6155076258e-08,1.4512761786e-09
2477,1.6156037492e-08,1.4513615007e-09
2478,1.6156997136e-08,1.4514466843e-09
2479,1.6157955195e-08,1.4515317296e-09
2480,1.6158911668e-08,1.4516166368e-09
2481,1.6159866558e-08,1.4517014060e-09
2482,1.6160819865e-08,1.4517860373e-09
2483,1.6161771593e-08,1.4518705309e-09
2484,1.6162721741e-08,1.4519548869e-09
2485,1.6163670313e-08,1.4520391056e-09
2486,1.6164617310e-08,1.4521231870e-09
2487,1.6165562732e-08,1.4522071313e-09
2488,1.6166506584e-08,1.4522909387e-09
2489,1.6167448866e-08,1.4523746093e-09
2490,1.6168389579e-08,1.4524581432e-09
2491,1.6169328727e-08,1.4525415407e-09
2492,1.6170266309e-08,1.4526248018e-09
2493,1.6171202331e-08,1.4527079268e-09
2494,1.6172136791e-08,1.4527909157e-09
2495,1.6173069694e-08,1.4528737688e-09
2496,1.6174001040e-08,1.4529564862e-09
2497,1.6174930831e-08,1.4530390680e-09
2498,1.6175859072e-08,1.4531215145e-09
2499,1.6176785761e-08,1.4532038257e-09
2500,1.6177710903e-08,1.4532860019e-09
2501,1.6178634499e-08,1.4533680431e-09
2502,1.6179556552e-08,1.4534499497e-09
2503,1.6180477064e-08,1.4535317217e-09
2504,1.6181396036e-08,1.4536133593e-09
2505,1.6182313473e-08,1.4536948627e-09
2506,1.6183229375e-08,1.4537762320e-09
2507,1.6184143745e-08,1.4538574675e-09
2508,1.6185056585e-08,1.4539385692e-09
2509,1.6185967899e-08,1.4540195374e-09
2510,1.6186877686e-08,1.4541003722e-09
2511,1.6187785953e-08,1.4541810739e-09
2512,1.6188692700e-08,1.4542616425e-09
2513,1.6189597929e-08,1.4543420784e-09
2514,1.6190501644e-08,1.4544223815e-09
2515,1.6191403847e-08,1.4545025522e-09
2516,1.6192304540e-08,1.4545825907e-09
2517,1.6193203728e-08,1.4546624970e-09
2518,1.6194101411e-08,1.4547422714e-09
2519,1.6194997592e-08,1.4548219141e-09
2520,1.6195892275e-08,1.4549014253e-09
2521,1.6196785461e-08,1.4549808052e-09
2522,1.6197677155e-08,1.4550600538e-09
2523,1.6198567357e-08,1.4551391716e-09
2524,1.6199456073e-08,1.4552181586e-09
2525,1.6200343304e-08,1.4552970150e-09
2526,1.6201229053e-08,1.4553757410e-09
2527,1.6202113324e-08,1.4554543369e-09
2528,1.6202996117e-08,1.4555328028e-09
2529,1.6203877438e-08,1.4556111390e-09
2530,1.6204757288e-08,1.4556893456e-09
2531,1.6205635671e-08,1.4557674228e-09
2532,1.6206512589e-08,1.4558453709e-09
2533,1.6207388047e-08,1.4559231901e-09
2534,1.6208262046e-08,1.4560008805e-09
2535,1.6209134590e-08,1.4560784424e-09
2536,1.6210005681e-08,1.4561558760e-09
2537,1.6210875323e-08,1.4562331815e-09
2538,1.6211743518e-08,1.4563103591e-09
2539,1.6212610271e-08,1.4563874090e-09
2540,1.6213475583e-08,1.4564643315e-09
2541,1.6214339458e-08,1.4565411268e-09
2542,1.6215201901e-08,1.4566177951e-09
2543,1.6216062911e-08,1.4566943365e-09
2544,1.6216922495e-08,1.4567707514e-09
