1190,8.7269057777e-08,1.8336013371e-09
1191,8.7286292178e-08,1.8332889368e-09
1192,8.7303499468e-08,1.8329770377e-09
1193,8.7320679639e-08,1.8326656390e-09
1194,8.7337832683e-08,1.8323547394e-09
1195,8.7354958589e-08,1.8320443381e-09
1196,8.7372057349e-08,1.8317344340e-09
1197,8.7389128952e-08,1.8314250259e-09
1198,8.7406173387e-08,1.8311161129e-09
1199,8.7423190641e-08,1.8308076940e-09
1200,8.7440180703e-08,1.8304997680e-09
1201,8.7457143562e-08,1.8301923339e-09
1202,8.7474079203e-08,1.8298853908e-09
1203,8.7490987613e-08,1.8295789375e-09
1204,8.7507868779e-08,1.8292729731e-09
1205,8.7524722689e-08,1.8289674964e-09
1206,8.7541549327e-08,1.8286625064e-09
1207,8.7558348679e-08,1.8283580022e-09
1208,8.7575120731e-08,1.8280539827e-09
1209,8.7591865471e-08,1.8277504468e-09
1210,8.7608582883e-08,1.8274473936e-09
1211,8.7625272952e-08,1.8271448220e-09
1212,8.7641935667e-08,1.8268427310e-09
1213,8.7658571011e-08,1.8265411195e-09
1214,8.7675178972e-08,1.8262399867e-09
1215,8.7691759536e-08,1.8259393314e-09
1216,8.7708312689e-08,1.8256391527e-09
1217,8.7724838417e-08,1.8253394496e-09
1218,8.7741336710e-08,1.8250402211e-09
1219,8.7757807553e-08,1.8247414662e-09
1220,8.7774250934e-08,1.8244431840e-09
1221,8.7790666842e-08,1.8241453734e-09
1222,8.7807055266e-08,1.8238480335e-09
1223,8.7823416194e-08,1.8235511634e-09
1224,8.7839749616e-08,1.8232547621e-09
1225,8.7856055521e-08,1.8229588286e-09
1226,8.7872333901e-08,1.8226633620e-09
1227,8.7888584747e-08,1.8223683614e-09
1228,8.7904808049e-08,1.8220738258e-09
1229,8.7921003802e-08,1.8217797544e-09
1230,8.7937171997e-08,1.8214861462e-09
1231,8.7953312629e-08,1.8211930003e-09
1232,8.7969425691e-08,1.8209003159e-09
1233,8.7985511178e-08,1.8206080919e-09
1234,8.8001569087e-08,1.8203163277e-09
1235,8.8017599414e-08,1.8200250222e-09
1236,8.8033602156e-08,1.8197341747e-09
1237,8.8049577312e-08,1.8194437842e-09
1238,8.8065524880e-08,1.8191538499e-09
1239,8.8081444860e-08,1.8188643711e-09
1240,8.8097337253e-08,1.8185753467e-09
1241,8.8113202059e-08,1.8182867762e-09
1242,8.8129039282e-08,1.8179986585e-09
1243,8.8144848926e-08,1.8177109929e-09
1244,8.8160630993e-08,1.8174237787e-09
1245,8.8176385488e-08,1.8171370150e-09
1246,8.8192112420e-08,1.8168507010e-09
1247,8.8207811793e-08,1.8165648360e-09
1248,8.8223483616e-08,1.8162794192e-09
1249,8.8239127898e-08,1.8159944499e-09
1250,8.8254744648e-08,1.8157099273e-09
1251,8.8270333878e-08,1.8154258507e-09
1252,8.8285895600e-08,1.8151422193e-09
1253,8.8301429826e-08,1.8148590325e-09
1254,8.8316936570e-08,1.8145762894e-09
1255,8.8332415847e-08,1.8142939895e-09
1256,8.8347867673e-08,1.8140121321e-09
1257,8.8363292065e-08,1.8137307163e-09
1258,8.8378689041e-08,1.8134497416e-09
1259,8.8394058620e-08,1.8131692073e-09
1260,8.8409400822e-08,1.8128891127e-09
1261,8.8424715668e-08,1.8126094572e-09
1262,8.8440003180e-08,1.8123302402e-09
1263,8.8455263382e-08,1.8120514609e-09
1264,8.8470496297e-08,1.8117731187e-09
1265,8.8485701951e-08,1.8114952131e-09
1266,8.8500880371e-08,1.8112177434e-09
1267,8.8516031583e-08,1.8109407091e-09
1268,8.8531155617e-08,1.8106641094e-09
1269,8.8546252501e-08,1.8103879439e-09
1270,8.8561322266e-08,1.8101122119e-09
1271,8.8576364943e-08,1.8098369129e-09
1272,8.8591380567e-08,1.8095620462e-09
1273,8.8606369168e-08,1.8092876114e-09
1274,8.8621330783e-08,1.8090136078e-09
1275,8.8636265448e-08,1.8087400349e-09
1276,8.8651173198e-08,1.8084668922e-09
1277,8.8666054072e-08,1.8081941791e-09
1278,8.8680908108e-08,1.8079218951e-09
1279,8.8695735346e-08,1.8076500397e-09
1280,8.8710535827e-08,1.8073786123e-09
1281,8.8725309592e-08,1.8071076124e-09
1282,8.8740056685e-08,1.8068370395e-09
1283,8.8754777149e-08,1.8065668932e-09
1284,8.8769471027e-08,1.8062971729e-09
1285,8.8784138367e-08,1.8060278781e-09
1286,8.8798779215e-08,1.8057590083e-09
1287,8.8813393617e-08,1.8054905631e-09
1288,8.8827981623e-08,1.8052225419e-09
1289,8.8842543282e-08,1.8049549443e-09
1290,8.8857078644e-08,1.8046877698e-09
1291,8.8871587760e-08,1.8044210180e-09
1292,8.8886070683e-08,1.8041546884e-09
1293,8.8900527465e-08,1.8038887805e-09
1294,8.8914958160e-08,1.8036232939e-09
1295,8.8929362822e-08,1.8033582281e-09
1296,8.8943741509e-08,1.8030935827e-09
1297,8.8958094274e-08,1.8028293573e-09
1298,8.8972421177e-08,1.8025655513e-09
1299,8.8986722274e-08,1.8023021644e-09
1300,8.9000997625e-08,1.8020391961e-09
1301,8.9015247290e-08,1.8017766460e-09
1302,8.9029471328e-08,1.8015145137e-09
1303,8.9043669801e-08,1.8012527987e-09
1304,8.9057842771e-08,1.8009915006e-09
1305,8.9071990300e-08,1.8007306190e-09
1306,8.9086112451e-08,1.8004701534e-09
1307,8.9100209291e-08,1.8002101035e-09
1308,8.9114280882e-08,1.7999504689e-09
1309,8.9128327289e-08,1.7996912490e-09
1310,8.9142348579e-08,1.7994324436e-09
1311,8.9156344820e-08,1.7991740522e-09
1312,8.9170316079e-08,1.7989160743e-09
1313,8.9184262422e-08,1.7986585096e-09
1314,8.9198183920e-08,1.7984013577e-09
1315,8.9212080641e-08,1.7981446182e-09
1316,8.9225952656e-08,1.7978882906e-09
1317,8.9239800034e-08,1.7976323745e-09
1318,8.9253622847e-08,1.7973768696e-09
1319,8.9267421167e-08,1.7971217754e-09
1320,8.9281195064e-08,1.7968670916e-09
1321,8.9294944611e-08,1.7966128177e-09
1322,8.9308669882e-08,1.7963589533e-09
1323,8.9322370950e-08,1.7961054980e-09
1324,8.9336047889e-08,1.7958524515e-09
1325,8.9349700774e-08,1.7955998133e-09
1326,8.9363329678e-08,1.7953475829e-09
1327,8.9376934676e-08,1.7950957601e-09
1328,8.9390515847e-08,1.7948443444e-09
1329,8.9404073263e-08,1.7945933354e-09
1330,8.9417607002e-08,1.7943427327e-09
1331,8.9431117139e-08,1.7940925358e-09
1332,8.9444603751e-08,1.7938427445e-09
1333,8.9458066918e-08,1.7935933581e-09
1334,8.9471506715e-08,1.7933443765e-09
1335,8.9484923218e-08,1.7930957991e-09
1336,8.9498316507e-08,1.7928476255e-09
1337,8.9511686661e-08,1.7925998553e-09
1338,8.9525033756e-08,1.7923524881e-09
1339,8.9538357871e-08,1.7921055236e-09
1340,8.9551659085e-08,1.7918589611e-09
1341,8.9564937476e-08,1.7916128005e-09
1342,8.9578193123e-08,1.7913670411e-09
1343,8.9591426104e-08,1.7911216827e-09
1344,8.9604636499e-08,1.7908767247e-09
1345,8.9617824387e-08,1.7906321668e-09
1346,8.9630989845e-08,1.7903880085e-09
1347,8.9644132954e-08,1.7901442494e-09
1348,8.9657253792e-08,1.7899008891e-09
1349,8.9670352438e-08,1.7896579271e-09
1350,8.9683428971e-08,1.7894153630e-09
1351,8.9696483469e-08,1.7891731963e-09
1352,8.9709516009e-08,1.7889314266e-09
1353,8.9722526673e-08,1.7886900535e-09
1354,8.9735515536e-08,1.7884490765e-09
1355,8.9748482677e-08,1.7882084952e-09
1356,8.9761428175e-08,1.7879683091e-09
1357,8.9774352107e-08,1.7877285178e-09
1358,8.9787254549e-08,1.7874891208e-09
1359,8.9800135579e-08,1.7872501176e-09
1360,8.9812995274e-08,1.7870115078e-09
1361,8.9825833711e-08,1.7867732910e-09
1362,8.9838650965e-08,1.7865354666e-09
1363,8.9851447110e-08,1.7862980342e-09
1364,8.9864222224e-08,1.7860609933e-09
1365,8.9876976382e-08,1.7858243434e-09
1366,8.9889709658e-08,1.7855880841e-09
1367,8.9902422124e-08,1.7853522149e-09
1368,8.9915113855e-08,1.7851167353e-09
1369,8.9927784924e-08,1.7848816448e-09
1370,8.9940435405e-08,1.7846469428e-09
1371,8.9953065367e-08,1.7844126291e-09
1372,8.9965674883e-08,1.7841787029e-09
1373,8.9978264024e-08,1.7839451639e-09
1374,8.9990832859e-08,1.7837120115e-09
1375,9.0003381459e-08,1.7834792452e-09
1376,9.0015909890e-08,1.7832468645e-09
1377,9.0028418223e-08,1.7830148689e-09
1378,9.0040906525e-08,1.7827832579e-09
1379,9.0053374862e-08,1.7825520310e-09
1380,9.0065823300e-08,1.7823211876e-09
1381,9.0078251904e-08,1.7820907272e-09
1382,9.0090660738e-08,1.7818606492e-09
1383,9.0103049868e-08,1.7816309533e-09
1384,9.0115419355e-08,1.7814016387e-09
1385,9.0127769260e-08,1.7811727050e-09
1386,9.0140099647e-08,1.7809441517e-09
1387,9.0152410572e-08,1.7807159781e-09
1388,9.0164702099e-08,1.7804881838e-09
1389,9.0176974284e-08,1.7802607681e-09
1390,9.0189227183e-08,1.7800337306e-09
1391,9.0201460856e-08,1.7798070707e-09
1392,9.0213675355e-08,1.7795807877e-09
1393,9.0225870737e-08,1.7793548812e-09
1394,9.0238047055e-08,1.7791293505e-09
1395,9.0250204363e-08,1.7789041952e-09
1396,9.0262342709e-08,1.7786794145e-09
1397,9.0274462146e-08,1.7784550080e-09
1398,9.0286562724e-08,1.7782309751e-09
1399,9.0298644490e-08,1.7780073151e-09
1400,9.0310707492e-08,1.7777840275e-09
1401,9.0322751775e-08,1.7775611117e-09
1402,9.0334777387e-08,1.7773385670e-09
1403,9.0346784371e-08,1.7771163930e-09
1404,9.0358772769e-08,1.7768945889e-09
1405,9.0370742623e-08,1.7766731542e-09
1406,9.0382693975e-08,1.7764520883e-09
1407,9.0394626864e-08,1.7762313905e-09
1408,9.0406541329e-08,1.7760110603e-09
1409,9.0418437406e-08,1.7757910969e-09
1410,9.0430315133e-08,1.7755714999e-09
1411,9.0442174543e-08,1.7753522685e-09
1412,9.0454015673e-08,1.7751334022e-09
1413,9.0465838554e-08,1.7749149003e-09
1414,9.0477643217e-08,1.7746967621e-09
1415,9.0489429694e-08,1.7744789871e-09
1416,9.0501198015e-08,1.7742615746e-09
1417,9.0512948205e-08,1.7740445239e-09
1418,9.0524680295e-08,1.7738278344e-09
1419,9.0536394309e-08,1.7736115055e-09
1420,9.0548090272e-08,1.7733955365e-09
1421,9.0559768208e-08,1.7731799267e-09
1422,9.0571428140e-08,1.7729646756e-09
1423,9.0583070089e-08,1.7727497823e-09
1424,9.0594694076e-08,1.7725352464e-09
1425,9.0606300119e-08,1.7723210670e-09
1426,9.0617888239e-08,1.7721072436e-09
1427,9.0629458449e-08,1.7718937754e-09
1428,9.0641010770e-08,1.7716806619e-09
1429,9.0652545213e-08,1.7714679022e-09
1430,9.0664061794e-08,1.7712554958e-09
1431,9.0675560525e-08,1.7710434420e-09
1432,9.0687041420e-08,1.7708317401e-09
1433,9.0698504487e-08,1.7706203894e-09
1434,9.0709949739e-08,1.7704093893e-09
1435,9.0721377183e-08,1.7701987390e-09
1436,9.0732786828e-08,1.7699884378e-09
1437,9.0744178682e-08,1.7697784851e-09
1438,9.0755552749e-08,1.7695688802e-09
1439,9.0766909037e-08,1.7693596224e-09
1440,9.0778247549e-08,1.7691507110e-09
1441,9.0789568290e-08,1.7689421453e-09
1442,9.0800871261e-08,1.7687339247e-09
1443,9.0812156465e-08,1.7685260483e-09
1444,9.0823423904e-08,1.7683185156e-09
1445,9.0834673579e-08,1.7681113259e-09
1446,9.0845905488e-08,1.7679044783e-09
1447,9.0857119631e-08,1.7676979724e-09
1448,9.0868316007e-08,1.7674918072e-09
1449,9.0879494613e-08,1.7672859822e-09
1450,9.0890655449e-08,1.7670804967e-09
1451,9.0901798508e-08,1.7668753499e-09
1452,9.0912923788e-08,1.7666705412e-09
1453,9.0924031284e-08,1.7664660698e-09
1454,9.0935120991e-08,1.7662619352e-09
1455,9.0946192905e-08,1.7660581364e-09
1456,9.0957247019e-08,1.7658546730e-09
1457,9.0968283327e-08,1.7656515441e-09
1458,9.0979301822e-08,1.7654487491e-09
1459,9.0990302498e-08,1.7652462873e-09
1460,9.1001285347e-08,1.7650441580e-09
1461,9.1012250360e-08,1.7648423605e-09
1462,9.1023197533e-08,1.7646408942e-09
1463,9.1034126855e-08,1.7644397582e-09
1464,9.1045038318e-08,1.7642389520e-09
1465,9.1055931915e-08,1.7640384749e-09
1466,9.1066807636e-08,1.7638383261e-09
1467,9.1077665474e-08,1.7636385050e-09
1468,9.1088505419e-08,1.7634390109e-09
1469,9.1099327462e-08,1.7632398432e-09
1470,9.1110131597e-08,1.7630410011e-09
1471,9.1120917812e-08,1.7628424840e-09
1472,9.1131686100e-08,1.7626442912e-09
1473,9.1142436453e-08,1.7624464221e-09
1474,9.1153168862e-08,1.7622488759e-09
1475,9.1163883319e-08,1.7620516521e-09
1476,9.1174579817e-08,1.7618547499e-09
1477,9.1185258346e-08,1.7616581687e-09
1478,9.1195918900e-08,1.7614619078e-09
1479,9.1206561472e-08,1.7612659666e-09
1480,9.1217186055e-08,1.7610703445e-09
1481,9.1227792642e-08,1.7608750408e-09
1482,9.1238381227e-08,1.7606800548e-09
1483,9.1248951804e-08,1.7604853860e-09
1484,9.1259504369e-08,1.7602910336e-09
1485,9.1270038916e-08,1.7600969971e-09
1486,9.1280555440e-08,1.7599032758e-09
1487,9.1291053938e-08,1.7597098691e-09
1488,9.1301534408e-08,1.7595167764e-09
1489,9.1311996845e-08,1.7593239971e-09
1490,9.1322441248e-08,1.7591315306e-09
1491,9.1332867615e-08,1.7589393762e-09
1492,9.1343275945e-08,1.7587475333e-09
1493,9.1353666239e-08,1.7585560014e-09
1494,9.1364038496e-08,1.7583647799e-09
1495,9.1374392718e-08,1.7581738682e-09
1496,9.1384728906e-08,1.7579832656e-09
1497,9.1395047064e-08,1.7577929717e-09
1498,9.1405347195e-08,1.7576029858e-09
1499,9.1415629302e-08,1.7574133074e-09
1500,9.1425893390e-08,1.7572239359e-09
1501,9.1436139466e-08,1.7570348707e-09
1502,9.1446367535e-08,1.7568461113e-09
1503,9.1456577605e-08,1.7566576572e-09
1504,9.1466769687e-08,1.7564695077e-09
1505,9.1476943787e-08,1.7562816624e-09
1506,9.1487099914e-08,1.7560941207e-09
1507,9.1497238082e-08,1.7559068821e-09
1508,9.1507358301e-08,1.7557199461e-09
1509,9.1517460584e-08,1.7555333121e-09
1510,9.1527544945e-08,1.7553469797e-09
1511,9.1537611399e-08,1.7551609482e-09
1512,9.1547659959e-08,1.7549752173e-09
1513,9.1557690644e-08,1.7547897864e-09
1514,9.1567703471e-08,1.7546046550e-09
1515,9.1577698457e-08,1.7544198226e-09
1516,9.1587675621e-08,1.7542352888e-09
1517,9.1597634984e-08,1.7540510530e-09
1518,9.1607576567e-08,1.7538671148e-09
1519,9.1617500393e-08,1.7536834738e-09
1520,9.1627406483e-08,1.7535001294e-09
1521,9.1637294861e-08,1.7533170812e-09
1522,9.1647165553e-08,1.7531343287e-09
1523,9.1657018584e-08,1.7529518715e-09
1524,9.1666853982e-08,1.7527697092e-09
1525,9.1676671772e-08,1.7525878413e-09
1526,9.1686471984e-08,1.7524062673e-09
1527,9.1696254647e-08,1.7522249869e-09
1528,9.1706019792e-08,1.7520439996e-09
1529,9.1715767448e-08,1.7518633050e-09
1530,9.1725497648e-08,1.7516829027e-09
1531,9.1735210427e-08,1.7515027923e-09
1532,9.1744905816e-08,1.7513229732e-09
1533,9.1754583850e-08,1.7511434453e-09
1534,9.1764244565e-08,1.7509642080e-09
1535,9.1773887996e-08,1.7507852610e-09
1536,9.1783514181e-08,1.7506066038e-09
1537,9.1793123158e-08,1.7504282361e-09
1538,9.1802714964e-08,1.7502501575e-09
1539,9.1812289638e-08,1.7500723676e-09
1540,9.1821847222e-08,1.7498948661e-09
1541,9.1831387755e-08,1.7497176525e-09
1542,9.1840911279e-08,1.7495407265e-09
1543,9.1850417834e-08,1.7493640878e-09
1544,9.1859907465e-08,1.7491877359e-09
1545,9.1869380215e-08,1.7490116706e-09
1546,9.1878836126e-08,1.7488358914e-09
1547,9.1888275244e-08,1.7486603981e-09
1548,9.1897697614e-08,1.7484851902e-09
1549,9.1907103280e-08,1.7483102674e-09
1550,9.1916492290e-08,1.7481356294e-09
1551,9.1925864690e-08,1.7479612758e-09
1552,9.1935220525e-08,1.7477872063e-09
1553,9.1944559846e-08,1.7476134206e-09
1554,9.1953882697e-08,1.7474399183e-09
1555,9.1963189130e-08,1.7472666991e-09
1556,9.1972479191e-08,1.7470937627e-09
1557,9.1981752931e-08,1.7469211087e-09
1558,9.1991010398e-08,1.7467487368e-09
1559,9.2000251642e-08,1.7465766468e-09
1560,9.2009476714e-08,1.7464048382e-09
1561,9.2018685663e-08,1.7462333107e-09
1562,9.2027878541e-08,1.7460620641e-09
1563,9.2037055397e-08,1.7458910980e-09
1564,9.2046216284e-08,1.7457204121e-09
1565,9.2055361251e-08,1.7455500061e-09
1566,9.2064490351e-08,1.7453798796e-09
1567,9.2073603635e-08,1.7452100324e-09
1568,9.2082701153e-08,1.7450404642e-09
1569,9.2091782959e-08,1.7448711746e-09
1570,9.2100849104e-08,1.7447021633e-09
1571,9.2109899640e-08,1.7445334300e-09
1572,9.2118934618e-08,1.7443649744e-09
1573,9.2127954089e-08,1.7441967963e-09
1574,9.2136958107e-08,1.7440288951e-09
1575,9.2145946721e-08,1.7438612708e-09
1576,9.2154919985e-08,1.7436939229e-09
1577,9.2163877949e-08,1.7435268512e-09
1578,9.2172820667e-08,1.7433600553e-09
1579,9.2181748187e-08,1.7431935349e-09
1580,9.2190660562e-08,1.7430272898e-09
1581,9.2199557842e-08,1.7428613195e-09
1582,9.2208440079e-08,1.7426956239e-09
1583,9.2217307324e-08,1.7425302025e-09
1584,9.2226159625e-08,1.7423650550e-09
1585,9.2234997034e-08,1.7422001812e-09
1586,9.2243819602e-08,1.7420355807e-09
1587,9.2252627376e-08,1.7418712532e-09
1588,9.2261420407e-08,1.7417071985e-09
1589,9.2270198744e-08,1.7415434160e-09
1590,9.2278962434e-08,1.7413799056e-09
1591,9.2287711528e-08,1.7412166670e-09
1592,9.2296446073e-08,1.7410536997e-09
1593,9.2305166115e-08,1.7408910035e-09
1594,9.2313871704e-08,1.7407285780e-09
1595,9.2322562886e-08,1.7405664229e-09
1596,9.2331239708e-08,1.7404045379e-09
1597,9.2339902214e-08,1.7402429226e-09
1598,9.2348550451e-08,1.7400815767e-09
1599,9.2357184466e-08,1.7399204999e-09
1600,9.2365804302e-08,1.7397596917e-09
1601,9.2374410003e-08,1.7395991520e-09
1602,9.2383001614e-08,1.7394388803e-09
1603,9.2391579176e-08,1.7392788763e-09
1604,9.2400142736e-08,1.7391191396e-09
1605,9.2408692333e-08,1.7389596699e-09
1606,9.2417228011e-08,1.7388004668e-09
1607,9.2425749810e-08,1.7386415301e-09
1608,9.2434257772e-08,1.7384828592e-09
1609,9.2442751937e-08,1.7383244538e-09
1610,9.2451232344e-08,1.7381663137e-09
1611,9.2459699035e-08,1.7380084384e-09
1612,9.2468152046e-08,1.7378508275e-09
1613,9.2476591416e-08,1.7376934808e-09
1614,9.2485017184e-08,1.7375363977e-09
1615,9.2493429386e-08,1.7373795780e-09
1616,9.2501828059e-08,1.7372230212e-09
1617,9.2510213239e-08,1.7370667270e-09
1618,9.2518584962e-08,1.7369106950e-09
1619,9.2526943263e-08,1.7367549249e-09
1620,9.2535288175e-08,1.7365994161e-09
1621,9.2543619735e-08,1.7364441684e-09
1622,9.2551937973e-08,1.7362891813e-09
1623,9.2560242924e-08,1.7361344544e-09
1624,9.2568534619e-08,1.7359799874e-09
1625,9.2576813091e-08,1.7358257799e-09
1626,9.2585078371e-08,1.7356718314e-09
1627,9.2593330488e-08,1.7355181415e-09
1628,9.2601569473e-08,1.7353647098e-09
1629,9.2609795356e-08,1.7352115360e-09
1630,9.2618008166e-08,1.7350586196e-09
1631,9.2626207930e-08,1.7349059602e-09
1632,9.2634394678e-08,1.7347535573e-09
1633,9.2642568436e-08,1.7346014106e-09
1634,9.2650729231e-08,1.7344495197e-09
1635,9.2658877089e-08,1.7342978841e-09
1636,9.2667012038e-08,1.7341465033e-09
1637,9.2675134100e-08,1.7339953771e-09
1638,9.2683243302e-08,1.7338445048e-09
1639,9.2691339668e-08,1.7336938862e-09
1640,9.2699423221e-08,1.7335435207e-09
1641,9.2707493985e-08,1.7333934080e-09
1642,9.2715551983e-08,1.7332435475e-09
1643,9.2723597236e-08,1.7330939390e-09
1644,9.2731629767e-08,1.7329445818e-09
1645,9.2739649597e-08,1.7327954757e-09
1646,9.2747656747e-08,1.7326466200e-09
1647,9.2755651238e-08,1.7324980145e-09
1648,9.2763633089e-08,1.7323496586e-09
1649,9.2771602319e-08,1.7322015519e-09
1650,9.2779558949e-08,1.7320536939e-09
1651,9.2787502997e-08,1.7319060843e-09
1652,9.2795434481e-08,1.7317587225e-09
1653,9.2803353420e-08,1.7316116081e-09
1654,9.2811259828e-08,1.7314647406e-09
1655,9.2819153726e-08,1.7313181196e-09
1656,9.2827035129e-08,1.7311717446e-09
1657,9.2834904052e-08,1.7310256152e-09
1658,9.2842760514e-08,1.7308797310e-09
1659,9.2850604527e-08,1.7307340913e-09
1660,9.2858436110e-08,1.7305886959e-09
1661,9.2866255275e-08,1.7304435442e-09
1662,9.2874062037e-08,1.7302986358e-09
1663,9.2881856411e-08,1.7301539701e-09
1664,9.2889638408e-08,1.7300095469e-09
1665,9.2897408046e-08,1.7298653655e-09
1666,9.2905165335e-08,1.7297214255e-09
1667,9.2912910288e-08,1.7295777265e-09
1668,9.2920642919e-08,1.7294342680e-09
1669,9.2928363239e-08,1.7292910495e-09
1670,9.2936071260e-08,1.7291480706e-09
1671,9.2943766995e-08,1.7290053307e-09
1672,9.2951450455e-08,1.7288628296e-09
1673,9.2959121650e-08,1.7287205666e-09
1674,9.2966780592e-08,1.7285785413e-09
1675,9.2974427291e-08,1.7284367532e-09
1676,9.2982061758e-08,1.7282952019e-09
1677,9.2989684004e-08,1.7281538870e-09
1678,9.2997294036e-08,1.7280128079e-09
1679,9.3004891867e-08,1.7278719642e-09
1680,9.3012477506e-08,1.7277313554e-09
1681,9.3020050962e-08,1.7275909811e-09
1682,9.3027612244e-08,1.7274508407e-09
1683,9.3035161360e-08,1.7273109340e-09
1684,9.3042698320e-08,1.7271712603e-09
1685,9.3050223133e-08,1.7270318192e-09
1686,9.3057735808e-08,1.7268926103e-09
1687,9.3065236351e-08,1.7267536331e-09
1688,9.3072724773e-08,1.7266148871e-09
1689,9.3080201080e-08,1.7264763720e-09
1690,9.3087665280e-08,1.7263380872e-09
1691,9.3095117383e-08,1.7262000322e-09
1692,9.3102557394e-08,1.7260622067e-09
1693,9.3109985323e-08,1.7259246102e-09
1694,9.3117401176e-08,1.7257872421e-09
1695,9.3124804960e-08,1.7256501022e-09
1696,9.3132196684e-08,1.7255131899e-09
1697,9.3139576353e-08,1.7253765047e-09
1698,9.3146943976e-08,1.7252400463e-09
1699,9.3154299560e-08,1.7251038142e-09
1700,9.3161643111e-08,1.7249678079e-09
1701,9.3168974636e-08,1.7248320270e-09
1702,9.3176294143e-08,1.7246964710e-09
1703,9.3183601637e-08,1.7245611396e-09
1704,9.3190897127e-08,1.7244260323e-09
1705,9.3198180619e-08,1.7242911486e-09
1706,9.3205452118e-08,1.7241564881e-09
1707,9.3212711634e-08,1.7240220503e-09
1708,9.3219959171e-08,1.7238878349e-09
1709,9.3227194737e-08,1.7237538414e-09
1710,9.3234418339e-08,1.7236200694e-09
1711,9.3241629983e-08,1.7234865185e-09
1712,9.3248829676e-08,1.7233531882e-09
1713,9.3256017423e-08,1.7232200780e-09
1714,9.3263193234e-08,1.7230871877e-09
1715,9.3270357115e-08,1.7229545167e-09
1716,9.3277509071e-08,1.7228220647e-09
1717,9.3284649110e-08,1.7226898312e-09
1718,9.3291777240e-08,1.7225578158e-09
1719,9.3298893465e-08,1.7224260180e-09
1720,9.3305997796e-08,1.7222944376e-09
1721,9.3313090237e-08,1.7221630741e-09
1722,9.3320170797e-08,1.7220319270e-09
1723,9.3327239482e-08,1.7219009960e-09
1724,9.3334296300e-08,1.7217702807e-09
1725,9.3341341259e-08,1.7216397806e-09
1726,9.3348374365e-08,1.7215094953e-09
1727,9.3355395626e-08,1.7213794246e-09
1728,9.3362405052e-08,1.7212495679e-09
1729,9.3369402647e-08,1.7211199249e-09
1730,9.3376388422e-08,1.7209904951e-09
1731,9.3383362383e-08,1.7208612783e-09
1732,9.3390324540e-08,1.7207322739e-09
1733,9.3397274900e-08,1.7206034817e-09
1734,9.3404213472e-08,1.7204749012e-09
1735,9.3411140265e-08,1.7203465320e-09
1736,9.3418055286e-08,1.7202183739e-09
1737,9.3424958545e-08,1.7200904263e-09
1738,9.3431850052e-08,1.7199626889e-09
1739,9.3438729815e-08,1.7198351614e-09
1740,9.3445597843e-08,1.7197078434e-09
1741,9.3452454146e-08,1.7195807344e-09
1742,9.3459298734e-08,1.7194538342e-09
1743,9.3466131616e-08,1.7193271424e-09
1744,9.3472952803e-08,1.7192006586e-09
1745,9.3479762304e-08,1.7190743824e-09
1746,9.3486560132e-08,1.7189483135e-09
1747,9.3493346294e-08,1.7188224516e-09
1748,9.3500120803e-08,1.7186967962e-09
1749,9.3506883670e-08,1.7185713470e-09
1750,9.3513634905e-08,1.7184461037e-09
1751,9.3520374520e-08,1.7183210660e-09
1752,9.3527102527e-08,1.7181962334e-09
1753,9.3533818938e-08,1.7180716056e-09
1754,9.3540523764e-08,1.7179471823e-09
1755,9.3547217018e-08,1.7178229631e-09
1756,9.3553898713e-08,1.7176989478e-09
1757,9.3560568860e-08,1.7175751359e-09
1758,9.3567227474e-08,1.7174515272e-09
1759,9.3573874567e-08,1.7173281212e-09
1760,9.3580510153e-08,1.7172049177e-09
1761,9.3587134244e-08,1.7170819164e-09
1762,9.3593746857e-08,1.7169591169e-09
1763,9.3600348003e-08,1.7168365188e-09
1764,9.3606937699e-08,1.7167141219e-09
1765,9.3613515957e-08,1.7165919258e-09
1766,9.3620082796e-08,1.7164699303e-09
1767,9.3626638226e-08,1.7163481349e-09
1768,9.3633182266e-08,1.7162265394e-09
1769,9.3639714930e-08,1.7161051435e-09
1770,9.3646236236e-08,1.7159839468e-09
1771,9.3652746198e-08,1.7158629491e-09
1772,9.3659244833e-08,1.7157421500e-09
1773,9.3665732159e-08,1.7156215492e-09
1774,9.3672208191e-08,1.7155011464e-09
1775,9.3678672948e-08,1.7153809414e-09
1776,9.3685126447e-08,1.7152609337e-09
1777,9.3691568705e-08,1.7151411232e-09
1778,9.3697999741e-08,1.7150215095e-09
1779,9.3704419574e-08,1.7149020923e-09
1780,9.3710828220e-08,1.7147828712e-09
1781,9.3717225699e-08,1.7146638462e-09
1782,9.3723612032e-08,1.7145450167e-09
1783,9.3729987237e-08,1.7144263826e-09
1784,9.3736351333e-08,1.7143079435e-09
1785,9.3742704340e-08,1.7141896991e-09
1786,9.3749046279e-08,1.7140716493e-09
1787,9.3755377170e-08,1.7139537936e-09
1788,9.3761697034e-08,1.7138361318e-09
1789,9.3768005891e-08,1.7137186636e-09
1790,9.3774303763e-08,1.7136013888e-09
1791,9.3780590672e-08,1.7134843070e-09
1792,9.3786866638e-08,1.7133674180e-09
1793,9.3793131686e-08,1.7132507215e-09
1794,9.3799385834e-08,1.7131342172e-09
1795,9.3805629107e-08,1.7130179049e-09
1796,9.3811861527e-08,1.7129017842e-09
1797,9.3818083117e-08,1.7127858549e-09
